,Image,Label,Prediction,Word_num,Left_score,Right_score
30,11.png,four thousand,ninety eighty four three seventy seventy ninety ninety,3,0.5133522733205583,0.48664772667944173
31,11.png,four thousand,ninety eighty four three seventy seventy ninety ninety,4,0.5042130690779172,0.4957869309220829
32,11.png,four thousand,ninety eighty four three seventy seventy ninety ninety,5,0.5042130690779172,0.4957869309220829
33,11.png,four thousand,ninety eighty four three seventy seventy ninety ninety,6,0.4806766201033339,0.5193233798966659
34,11.png,four thousand,ninety eighty four three seventy seventy ninety ninety,7,0.4806766201033339,0.5193233798966659
35,12.png,seventy six,fifteen fifteen fifteen three seventy seventy <unk> ninety ninety,0,0.5167121155787465,0.48328788442125337
36,12.png,seventy six,fifteen fifteen fifteen three seventy seventy <unk> ninety ninety,1,0.5167121155787465,0.48328788442125337
37,12.png,seventy six,fifteen fifteen fifteen three seventy seventy <unk> ninety ninety,2,0.5167121155787465,0.48328788442125337
38,12.png,seventy six,fifteen fifteen fifteen three seventy seventy <unk> ninety ninety,3,0.48441326490245046,0.5155867350975497
39,12.png,seventy six,fifteen fifteen fifteen three seventy seventy <unk> ninety ninety,4,0.4713143846050459,0.528685615394954
40,12.png,seventy six,fifteen fifteen fifteen three seventy seventy <unk> ninety ninety,5,0.4713143846050459,0.528685615394954
41,12.png,seventy six,fifteen fifteen fifteen three seventy seventy <unk> ninety ninety,6,0.5273787056238891,0.47262129437611095
42,12.png,seventy six,fifteen fifteen fifteen three seventy seventy <unk> ninety ninety,7,0.530815760878989,0.4691842391210111
43,12.png,seventy six,fifteen fifteen fifteen three seventy seventy <unk> ninety ninety,8,0.530815760878989,0.4691842391210111
44,13.png,seven hundred sixty,ninety fifteen fifteen fifteen three three three three ninety ninety,0,0.4868427712957782,0.5131572287042219
45,13.png,seven hundred sixty,ninety fifteen fifteen fifteen three three three three ninety ninety,1,0.49673260394934954,0.5032673960506506
46,13.png,seven hundred sixty,ninety fifteen fifteen fifteen three three three three ninety ninety,2,0.49673260394934954,0.5032673960506506
47,13.png,seven hundred sixty,ninety fifteen fifteen fifteen three three three three ninety ninety,3,0.49673260394934954,0.5032673960506506
48,13.png,seven hundred sixty,ninety fifteen fifteen fifteen three three three three ninety ninety,4,0.48954622846493084,0.5104537715350693
49,13.png,seven hundred sixty,ninety fifteen fifteen fifteen three three three three ninety ninety,5,0.48954622846493084,0.5104537715350693
50,13.png,seven hundred sixty,ninety fifteen fifteen fifteen three three three three ninety ninety,6,0.48954622846493084,0.5104537715350693
51,13.png,seven hundred sixty,ninety fifteen fifteen fifteen three three three three ninety ninety,7,0.48954622846493084,0.5104537715350693
52,13.png,seven hundred sixty,ninety fifteen fifteen fifteen three three three three ninety ninety,8,0.4868427712957782,0.5131572287042219
53,13.png,seven hundred sixty,ninety fifteen fifteen fifteen three three three three ninety ninety,9,0.4868427712957782,0.5131572287042219
54,14.png,thirty one,fifty fifty ten three seventy seventy ninety ninety ninety,0,0.46406631795391623,0.5359336820460839
55,14.png,thirty one,fifty fifty ten three seventy seventy ninety ninety ninety,1,0.46406631795391623,0.5359336820460839
56,14.png,thirty one,fifty fifty ten three seventy seventy ninety ninety ninety,2,0.46406631795391623,0.5359336820460839
57,14.png,thirty one,fifty fifty ten three seventy seventy ninety ninety ninety,3,0.5003533485074838,0.49964665149251614
58,14.png,thirty one,fifty fifty ten three seventy seventy ninety ninety ninety,4,0.5049819539823337,0.49501804601766614
59,14.png,thirty one,fifty fifty ten three seventy seventy ninety ninety ninety,5,0.5049819539823337,0.49501804601766614
60,14.png,thirty one,fifty fifty ten three seventy seventy ninety ninety ninety,6,0.5092690337865303,0.4907309662134696
61,14.png,thirty one,fifty fifty ten three seventy seventy ninety ninety ninety,7,0.5092690337865303,0.4907309662134696
62,14.png,thirty one,fifty fifty ten three seventy seventy ninety ninety ninety,8,0.5092690337865303,0.4907309662134696
63,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,0,0.48263013719475695,0.5173698628052429
64,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,1,0.48376224665839296,0.516237753341607
65,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,2,0.48376224665839296,0.516237753341607
66,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,3,0.48376224665839296,0.516237753341607
67,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,4,0.49962718478904083,0.500372815210959
68,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,5,0.49262362442404317,0.5073763755759572
69,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,6,0.49262362442404317,0.5073763755759572
70,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,7,0.49262362442404317,0.5073763755759572
71,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,8,0.48263013719475695,0.5173698628052429
72,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,9,0.48263013719475695,0.5173698628052429
73,15.png,three hundred one,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,10,0.48263013719475695,0.5173698628052429
74,16.png,eighty nine,ninety fifteen fifteen nine seventy seventy ninety ninety,0,0.5006853630904176,0.49931463690958244
75,16.png,eighty nine,ninety fifteen fifteen nine seventy seventy ninety ninety,1,0.49755784477118636,0.5024421552288137
76,16.png,eighty nine,ninety fifteen fifteen nine seventy seventy ninety ninety,2,0.49755784477118636,0.5024421552288137
77,16.png,eighty nine,ninety fifteen fifteen nine seventy seventy ninety ninety,3,0.5006853630904176,0.49931463690958244
78,16.png,eighty nine,ninety fifteen fifteen nine seventy seventy ninety ninety,4,0.5024459572734532,0.49755404272654685
79,16.png,eighty nine,ninety fifteen fifteen nine seventy seventy ninety ninety,5,0.5024459572734532,0.49755404272654685
80,16.png,eighty nine,ninety fifteen fifteen nine seventy seventy ninety ninety,6,0.5006853630904176,0.49931463690958244
81,16.png,eighty nine,ninety fifteen fifteen nine seventy seventy ninety ninety,7,0.5006853630904176,0.49931463690958244
82,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,0,0.4842325933722446,0.5157674066277552
83,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,1,0.47925106091591196,0.5207489390840878
84,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,2,0.47925106091591196,0.5207489390840878
85,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,3,0.47925106091591196,0.5207489390840878
86,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,4,0.4842325933722446,0.5157674066277552
87,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,5,0.5090735546917422,0.4909264453082576
88,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,6,0.5090735546917422,0.4909264453082576
89,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,7,0.5090735546917422,0.4909264453082576
90,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,8,0.4842325933722446,0.5157674066277552
91,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,9,0.4842325933722446,0.5157674066277552
92,17.png,eight hundred nine,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,10,0.4842325933722446,0.5157674066277552
93,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,0,0.4948945691382113,0.5051054308617887
94,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,1,0.4885646694459501,0.5114353305540497
95,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,2,0.4885646694459501,0.5114353305540497
96,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,3,0.4885646694459501,0.5114353305540497
97,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,4,0.5055915591252608,0.4944084408747392
98,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,5,0.4956767597993744,0.5043232402006257
99,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,6,0.4956767597993744,0.5043232402006257
100,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,7,0.4956767597993744,0.5043232402006257
101,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,8,0.4948945691382113,0.5051054308617887
102,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,9,0.4948945691382113,0.5051054308617887
103,18.png,three hundred seven,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,10,0.4948945691382113,0.5051054308617887
104,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,0,0.4864362040313218,0.5135637959686786
105,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,1,0.4794494778748015,0.5205505221251985
106,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,2,0.4794494778748015,0.5205505221251985
107,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,3,0.4794494778748015,0.5205505221251985
108,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,4,0.4794494778748015,0.5205505221251985
109,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,5,0.5053296700742883,0.49467032992571147
110,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,6,0.49576774700877324,0.5042322529912266
111,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,7,0.49576774700877324,0.5042322529912266
112,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,8,0.49576774700877324,0.5042322529912266
113,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,9,0.49576774700877324,0.5042322529912266
114,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,10,0.4864362040313218,0.5135637959686786
115,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,11,0.4864362040313218,0.5135637959686786
116,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,12,0.4864362040313218,0.5135637959686786
117,19.png,three hundred sixty seven,ninety fifteen fifteen fifteen fifteen three seventy seventy seventy seventy ninety ninety ninety ninety,13,0.4864362040313218,0.5135637959686786
118,2.png,sixty four,seventeen ten ten seventy seventy seventy ninety ninety ninety,0,0.5160276458320928,0.4839723541679074
119,2.png,sixty four,seventeen ten ten seventy seventy seventy ninety ninety ninety,1,0.5160276458320928,0.4839723541679074
120,2.png,sixty four,seventeen ten ten seventy seventy seventy ninety ninety ninety,2,0.5160276458320928,0.4839723541679074
121,2.png,sixty four,seventeen ten ten seventy seventy seventy ninety ninety ninety,3,0.4824893902827377,0.5175106097172621
122,2.png,sixty four,seventeen ten ten seventy seventy seventy ninety ninety ninety,4,0.4824893902827377,0.5175106097172621
123,2.png,sixty four,seventeen ten ten seventy seventy seventy ninety ninety ninety,5,0.4824893902827377,0.5175106097172621
124,2.png,sixty four,seventeen ten ten seventy seventy seventy ninety ninety ninety,6,0.5186946631844231,0.48130533681557697
125,2.png,sixty four,seventeen ten ten seventy seventy seventy ninety ninety ninety,7,0.5186946631844231,0.48130533681557697
126,2.png,sixty four,seventeen ten ten seventy seventy seventy ninety ninety ninety,8,0.5186946631844231,0.48130533681557697
127,20.png,thirteen,fifty fifty three seventy ninety ninety,0,0.5186376305519533,0.4813623694480466
128,20.png,thirteen,fifty fifty three seventy ninety ninety,1,0.5186376305519533,0.4813623694480466
129,20.png,thirteen,fifty fifty three seventy ninety ninety,2,0.5012909616997732,0.4987090383002268
130,20.png,thirteen,fifty fifty three seventy ninety ninety,3,0.4926529450993195,0.5073470549006804
131,20.png,thirteen,fifty fifty three seventy ninety ninety,4,0.5217962511347629,0.4782037488652369
132,20.png,thirteen,fifty fifty three seventy ninety ninety,5,0.5217962511347629,0.4782037488652369
133,21.png,forty two,seventeen fifty ten seventy seventy seventy ninety ninety ninety,0,0.4740713850909145,0.5259286149090853
134,21.png,forty two,seventeen fifty ten seventy seventy seventy ninety ninety ninety,1,0.4686493769434991,0.5313506230565009
135,21.png,forty two,seventeen fifty ten seventy seventy seventy ninety ninety ninety,2,0.4740713850909145,0.5259286149090853
136,21.png,forty two,seventeen fifty ten seventy seventy seventy ninety ninety ninety,3,0.5147923432122485,0.48520765678775146
137,21.png,forty two,seventeen fifty ten seventy seventy seventy ninety ninety ninety,4,0.5147923432122485,0.48520765678775146
138,21.png,forty two,seventeen fifty ten seventy seventy seventy ninety ninety ninety,5,0.5147923432122485,0.48520765678775146
139,21.png,forty two,seventeen fifty ten seventy seventy seventy ninety ninety ninety,6,0.4868561013899614,0.5131438986100386
140,21.png,forty two,seventeen fifty ten seventy seventy seventy ninety ninety ninety,7,0.4868561013899614,0.5131438986100386
141,21.png,forty two,seventeen fifty ten seventy seventy seventy ninety ninety ninety,8,0.4868561013899614,0.5131438986100386
142,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,0,0.5074487339455059,0.4925512660544941
143,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,1,0.5191351880920633,0.480864811907937
144,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,2,0.5191351880920633,0.480864811907937
145,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,3,0.5191351880920633,0.480864811907937
146,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,4,0.5074487339455059,0.4925512660544941
147,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,5,0.47551217766242426,0.5244878223375755
148,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,6,0.47551217766242426,0.5244878223375755
149,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,7,0.47551217766242426,0.5244878223375755
150,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,8,0.5074487339455059,0.4925512660544941
151,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,9,0.5074487339455059,0.4925512660544941
152,22.png,five hundred eight,ninety fifteen fifteen fifteen nine seventy seventy seventy ninety ninety ninety,10,0.5074487339455059,0.4925512660544941
153,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,0,0.4931158864710269,0.5068841135289733
154,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,1,0.5056307119388438,0.4943692880611562
155,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,2,0.5056307119388438,0.4943692880611562
156,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,3,0.5056307119388438,0.4943692880611562
157,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,4,0.4891590566792459,0.5108409433207539
158,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,5,0.48407217248548906,0.5159278275145109
159,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,6,0.48407217248548906,0.5159278275145109
160,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,7,0.48407217248548906,0.5159278275145109
161,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,8,0.4931158864710269,0.5068841135289733
162,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,9,0.4931158864710269,0.5068841135289733
163,23.png,five hundred eighty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,10,0.4931158864710269,0.5068841135289733
164,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,0,0.496648845663563,0.5033511543364372
165,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,1,0.4980475400366137,0.5019524599633863
166,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,2,0.4980475400366137,0.5019524599633863
167,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,3,0.4980475400366137,0.5019524599633863
168,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,4,0.48966688833302063,0.5103331116669797
169,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,5,0.48966688833302063,0.5103331116669797
170,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,6,0.48966688833302063,0.5103331116669797
171,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,7,0.4985591154799275,0.5014408845200723
172,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,8,0.496648845663563,0.5033511543364372
173,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,9,0.496648845663563,0.5033511543364372
174,24.png,two thousand three,ninety eighty eighty eighty three three three seventy ninety ninety ninety,10,0.496648845663563,0.5033511543364372
175,25.png,two thousand thirty,ninety eighty fifteen fifteen three three three three ninety ninety,0,0.49705881226349213,0.5029411877365078
176,25.png,two thousand thirty,ninety eighty fifteen fifteen three three three three ninety ninety,1,0.4980404403825633,0.5019595596174367
177,25.png,two thousand thirty,ninety eighty fifteen fifteen three three three three ninety ninety,2,0.4986426594008511,0.5013573405991487
178,25.png,two thousand thirty,ninety eighty fifteen fifteen three three three three ninety ninety,3,0.4986426594008511,0.5013573405991487
179,25.png,two thousand thirty,ninety eighty fifteen fifteen three three three three ninety ninety,4,0.4838775739357876,0.5161224260642122
180,25.png,two thousand thirty,ninety eighty fifteen fifteen three three three three ninety ninety,5,0.4838775739357876,0.5161224260642122
181,25.png,two thousand thirty,ninety eighty fifteen fifteen three three three three ninety ninety,6,0.4838775739357876,0.5161224260642122
182,25.png,two thousand thirty,ninety eighty fifteen fifteen three three three three ninety ninety,7,0.4838775739357876,0.5161224260642122
183,25.png,two thousand thirty,ninety eighty fifteen fifteen three three three three ninety ninety,8,0.49705881226349213,0.5029411877365078
184,25.png,two thousand thirty,ninety eighty fifteen fifteen three three three three ninety ninety,9,0.49705881226349213,0.5029411877365078
185,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,0,0.474332246608853,0.5256677533911467
186,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,1,0.48364060268593007,0.5163593973140699
187,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,2,0.48364060268593007,0.5163593973140699
188,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,3,0.48364060268593007,0.5163593973140699
189,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,4,0.5002468279894289,0.49975317201057096
190,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,5,0.490779497370469,0.5092205026295311
191,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,6,0.490779497370469,0.5092205026295311
192,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,7,0.490779497370469,0.5092205026295311
193,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,8,0.474332246608853,0.5256677533911467
194,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,9,0.474332246608853,0.5256677533911467
195,26.png,three hundred six,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety ninety,10,0.474332246608853,0.5256677533911467
196,27.png,three hundred sixty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety,0,0.48265462313679486,0.517345376863205
197,27.png,three hundred sixty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety,1,0.4891765803998677,0.5108234196001322
198,27.png,three hundred sixty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety,2,0.4891765803998677,0.5108234196001322
199,27.png,three hundred sixty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety,3,0.4891765803998677,0.5108234196001322
200,27.png,three hundred sixty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety,4,0.4913905876754159,0.5086094123245843
201,27.png,three hundred sixty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety,5,0.47928812086489647,0.5207118791351035
202,27.png,three hundred sixty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety,6,0.47928812086489647,0.5207118791351035
203,27.png,three hundred sixty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety,7,0.47928812086489647,0.5207118791351035
204,27.png,three hundred sixty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety,8,0.48265462313679486,0.517345376863205
205,27.png,three hundred sixty,ninety fifteen fifteen fifteen three seventy seventy seventy ninety ninety,9,0.48265462313679486,0.517345376863205
206,28.png,seven,seventeen ten eleven eleven ninety ninety,0,0.4999040885525877,0.5000959114474123
207,28.png,seven,seventeen ten eleven eleven ninety ninety,1,0.4999040885525877,0.5000959114474123
208,28.png,seven,seventeen ten eleven eleven ninety ninety,2,0.504299229673409,0.49570077032659077
209,28.png,seven,seventeen ten eleven eleven ninety ninety,3,0.504299229673409,0.49570077032659077
210,28.png,seven,seventeen ten eleven eleven ninety ninety,4,0.5225020631750245,0.4774979368249755
211,28.png,seven,seventeen ten eleven eleven ninety ninety,5,0.5225020631750245,0.4774979368249755
212,29.png,eighteen,seventeen fifteen seventy seventy ninety ninety,0,0.5010485209163026,0.4989514790836974
213,29.png,eighteen,seventeen fifteen seventy seventy ninety ninety,1,0.5063217925039352,0.4936782074960648
214,29.png,eighteen,seventeen fifteen seventy seventy ninety ninety,2,0.4902685474617348,0.509731452538265
215,29.png,eighteen,seventeen fifteen seventy seventy ninety ninety,3,0.4902685474617348,0.509731452538265
216,29.png,eighteen,seventeen fifteen seventy seventy ninety ninety,4,0.5300513285647344,0.4699486714352657
217,29.png,eighteen,seventeen fifteen seventy seventy ninety ninety,5,0.5300513285647344,0.4699486714352657
218,3.png,six hundred four,ninety fifteen fifteen fifteen three three seventy three ninety ninety ninety,0,0.5217587892326283,0.4782412107673717
219,3.png,six hundred four,ninety fifteen fifteen fifteen three three seventy three ninety ninety ninety,1,0.5212271959162375,0.4787728040837626
220,3.png,six hundred four,ninety fifteen fifteen fifteen three three seventy three ninety ninety ninety,2,0.5212271959162375,0.4787728040837626
