,Image,Label,Prediction,Word_num,Left_score,Right_score
89,17.png,eight hundred nine,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,2,0.4986996049184671,0.5013003950815329
90,17.png,eight hundred nine,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,3,0.49874804389398575,0.5012519561060144
91,17.png,eight hundred nine,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,4,0.5306233688178013,0.46937663118219874
92,17.png,eight hundred nine,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,5,0.525548148806688,0.4744518511933118
93,17.png,eight hundred nine,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,6,0.525548148806688,0.4744518511933118
94,17.png,eight hundred nine,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,7,0.525548148806688,0.4744518511933118
95,17.png,eight hundred nine,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,8,0.5009892006480381,0.49901079935196196
96,17.png,eight hundred nine,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,9,0.5009892006480381,0.49901079935196196
97,17.png,eight hundred nine,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,10,0.4942377137747999,0.5057622862252001
98,17.png,eight hundred nine,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,11,0.4942377137747999,0.5057622862252001
99,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,0,0.516575918709493,0.4834240812905069
100,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,1,0.5144367190859556,0.4855632809140445
101,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,2,0.5144367190859556,0.4855632809140445
102,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,3,0.46877708012364716,0.5312229198763533
103,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,4,0.46877708012364716,0.5312229198763533
104,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,5,0.46877708012364716,0.5312229198763533
105,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,6,0.46877708012364716,0.5312229198763533
106,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,7,0.5088869027294436,0.49111309727055663
107,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,8,0.5088869027294436,0.49111309727055663
108,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,9,0.516575918709493,0.4834240812905069
109,18.png,three hundred seven,eighty ninety ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,10,0.516575918709493,0.4834240812905069
110,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,0,0.5229881560641512,0.4770118439358489
111,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,1,0.520699503329346,0.47930049667065394
112,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,2,0.520699503329346,0.47930049667065394
113,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,3,0.520699503329346,0.47930049667065394
114,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,4,0.4629889351267095,0.5370110648732903
115,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,5,0.4629889351267095,0.5370110648732903
116,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,6,0.4629889351267095,0.5370110648732903
117,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,7,0.4629889351267095,0.5370110648732903
118,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,8,0.4629889351267095,0.5370110648732903
119,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,9,0.5056363185659185,0.49436368143408127
120,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,10,0.5056363185659185,0.49436368143408127
121,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,11,0.5056363185659185,0.49436368143408127
122,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,12,0.5229881560641512,0.4770118439358489
123,19.png,three hundred sixty seven,eighty ninety ninety ninety thirteen thirteen thirteen thirteen thirteen fourteen fourteen fourteen ten ten,13,0.5229881560641512,0.4770118439358489
124,2.png,sixty four,eighty eighty <unk> thirteen thirteen thirteen fourteen fourteen ten,0,0.44034731494686796,0.559652685053132
125,2.png,sixty four,eighty eighty <unk> thirteen thirteen thirteen fourteen fourteen ten,1,0.44034731494686796,0.559652685053132
126,2.png,sixty four,eighty eighty <unk> thirteen thirteen thirteen fourteen fourteen ten,2,0.46071307351335605,0.5392869264866438
127,2.png,sixty four,eighty eighty <unk> thirteen thirteen thirteen fourteen fourteen ten,3,0.5291747266096558,0.470825273390344
128,2.png,sixty four,eighty eighty <unk> thirteen thirteen thirteen fourteen fourteen ten,4,0.5291747266096558,0.470825273390344
129,2.png,sixty four,eighty eighty <unk> thirteen thirteen thirteen fourteen fourteen ten,5,0.5291747266096558,0.470825273390344
130,2.png,sixty four,eighty eighty <unk> thirteen thirteen thirteen fourteen fourteen ten,6,0.5353494088018398,0.4646505911981604
131,2.png,sixty four,eighty eighty <unk> thirteen thirteen thirteen fourteen fourteen ten,7,0.5353494088018398,0.4646505911981604
132,2.png,sixty four,eighty eighty <unk> thirteen thirteen thirteen fourteen fourteen ten,8,0.44034731494686796,0.559652685053132
133,20.png,thirteen,eighty <unk> sixteen thirteen fourteen fourteen,0,0.546276365054073,0.4537236349459268
134,20.png,thirteen,eighty <unk> sixteen thirteen fourteen fourteen,1,0.5360511016888797,0.4639488983111202
135,20.png,thirteen,eighty <unk> sixteen thirteen fourteen fourteen,2,0.5259353251543972,0.4740646748456029
136,20.png,thirteen,eighty <unk> sixteen thirteen fourteen fourteen,3,0.5215473044577743,0.4784526955422258
137,20.png,thirteen,eighty <unk> sixteen thirteen fourteen fourteen,4,0.4967883994255922,0.5032116005744078
138,20.png,thirteen,eighty <unk> sixteen thirteen fourteen fourteen,5,0.4967883994255922,0.5032116005744078
139,21.png,forty two,<unk> <unk> <unk> thirteen thirteen thirty fourteen fourteen seventeen,0,0.5497596637620482,0.45024033623795173
140,21.png,forty two,<unk> <unk> <unk> thirteen thirteen thirty fourteen fourteen seventeen,1,0.5497596637620482,0.45024033623795173
141,21.png,forty two,<unk> <unk> <unk> thirteen thirteen thirty fourteen fourteen seventeen,2,0.5497596637620482,0.45024033623795173
142,21.png,forty two,<unk> <unk> <unk> thirteen thirteen thirty fourteen fourteen seventeen,3,0.504032704269671,0.4959672957303289
143,21.png,forty two,<unk> <unk> <unk> thirteen thirteen thirty fourteen fourteen seventeen,4,0.504032704269671,0.4959672957303289
144,21.png,forty two,<unk> <unk> <unk> thirteen thirteen thirty fourteen fourteen seventeen,5,0.5182855083177064,0.48171449168229374
145,21.png,forty two,<unk> <unk> <unk> thirteen thirteen thirty fourteen fourteen seventeen,6,0.47361357592843967,0.5263864240715604
146,21.png,forty two,<unk> <unk> <unk> thirteen thirteen thirty fourteen fourteen seventeen,7,0.47361357592843967,0.5263864240715604
147,21.png,forty two,<unk> <unk> <unk> thirteen thirteen thirty fourteen fourteen seventeen,8,0.4701569280805987,0.5298430719194013
148,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,0,0.5098866863350163,0.4901133136649836
149,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,1,0.5098866863350163,0.4901133136649836
150,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,2,0.5098866863350163,0.4901133136649836
151,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,3,0.48026786629410056,0.5197321337058993
152,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,4,0.48521062660952746,0.5147893733904726
153,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,5,0.48521062660952746,0.5147893733904726
154,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,6,0.48521062660952746,0.5147893733904726
155,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,7,0.48949855445710355,0.5105014455428966
156,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,8,0.48949855445710355,0.5105014455428966
157,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,9,0.5098866863350163,0.4901133136649836
158,22.png,five hundred eight,seven seven seven three thirteen thirteen thirteen fourteen fourteen ten ten,10,0.5098866863350163,0.4901133136649836
159,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,0,0.5125055515117877,0.48749444848821205
160,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,1,0.5125055515117877,0.48749444848821205
161,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,2,0.5098391210565851,0.4901608789434147
162,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,3,0.5100404474877207,0.48995955251227924
163,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,4,0.5123081848028957,0.48769181519710414
164,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,5,0.5154096549616813,0.48459034503831877
165,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,6,0.5154096549616813,0.48459034503831877
166,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,7,0.5154096549616813,0.48459034503831877
167,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,8,0.47085868933523745,0.5291413106647624
168,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,9,0.47085868933523745,0.5291413106647624
169,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,10,0.5125055515117877,0.48749444848821205
170,23.png,five hundred eighty,eighty eighty seven ninety three thirteen thirteen thirteen fourteen fourteen ten ten,11,0.5125055515117877,0.48749444848821205
171,24.png,two thousand three,<unk> ninety thirteen thirteen thirteen thirteen fourteen ten ten ten,0,0.5021112524282614,0.4978887475717386
172,24.png,two thousand three,<unk> ninety thirteen thirteen thirteen thirteen fourteen ten ten ten,1,0.5021466782142423,0.4978533217857578
173,24.png,two thousand three,<unk> ninety thirteen thirteen thirteen thirteen fourteen ten ten ten,2,0.5171591391000663,0.4828408608999339
174,24.png,two thousand three,<unk> ninety thirteen thirteen thirteen thirteen fourteen ten ten ten,3,0.5171591391000663,0.4828408608999339
175,24.png,two thousand three,<unk> ninety thirteen thirteen thirteen thirteen fourteen ten ten ten,4,0.5171591391000663,0.4828408608999339
176,24.png,two thousand three,<unk> ninety thirteen thirteen thirteen thirteen fourteen ten ten ten,5,0.5171591391000663,0.4828408608999339
177,24.png,two thousand three,<unk> ninety thirteen thirteen thirteen thirteen fourteen ten ten ten,6,0.5010021207117139,0.49899787928828593
178,24.png,two thousand three,<unk> ninety thirteen thirteen thirteen thirteen fourteen ten ten ten,7,0.5021112524282614,0.4978887475717386
179,24.png,two thousand three,<unk> ninety thirteen thirteen thirteen thirteen fourteen ten ten ten,8,0.5021112524282614,0.4978887475717386
180,24.png,two thousand three,<unk> ninety thirteen thirteen thirteen thirteen fourteen ten ten ten,9,0.5021112524282614,0.4978887475717386
181,25.png,two thousand thirty,three thirteen thirteen thirteen fourteen ten ten ten,0,0.5062654806047847,0.4937345193952154
182,25.png,two thousand thirty,three thirteen thirteen thirteen fourteen ten ten ten,1,0.5075099674492072,0.4924900325507929
183,25.png,two thousand thirty,three thirteen thirteen thirteen fourteen ten ten ten,2,0.5075099674492072,0.4924900325507929
184,25.png,two thousand thirty,three thirteen thirteen thirteen fourteen ten ten ten,3,0.5075099674492072,0.4924900325507929
185,25.png,two thousand thirty,three thirteen thirteen thirteen fourteen ten ten ten,4,0.5093424221341741,0.49065757786582587
186,25.png,two thousand thirty,three thirteen thirteen thirteen fourteen ten ten ten,5,0.5062654806047847,0.4937345193952154
187,25.png,two thousand thirty,three thirteen thirteen thirteen fourteen ten ten ten,6,0.5062654806047847,0.4937345193952154
188,25.png,two thousand thirty,three thirteen thirteen thirteen fourteen ten ten ten,7,0.5062654806047847,0.4937345193952154
189,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,0,0.5193000703328929,0.48069992966710706
190,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,1,0.5193000703328929,0.48069992966710706
191,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,2,0.5193000703328929,0.48069992966710706
192,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,3,0.5111675703752762,0.48883242962472384
193,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,4,0.4851767264018575,0.5148232735981425
194,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,5,0.49368844543545687,0.5063115545645431
195,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,6,0.49368844543545687,0.5063115545645431
196,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,7,0.49368844543545687,0.5063115545645431
197,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,8,0.48968875334804846,0.5103112466519516
198,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,9,0.48968875334804846,0.5103112466519516
199,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,10,0.5193000703328929,0.48069992966710706
200,26.png,three hundred six,eighty eighty eighty ninety three thirteen thirteen thirteen fourteen fourteen ten ten,11,0.5193000703328929,0.48069992966710706
201,27.png,three hundred sixty,eighty eighty eighty ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,0,0.5244968104233203,0.47550318957668003
202,27.png,three hundred sixty,eighty eighty eighty ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,1,0.5244968104233203,0.47550318957668003
203,27.png,three hundred sixty,eighty eighty eighty ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,2,0.5244968104233203,0.47550318957668003
204,27.png,three hundred sixty,eighty eighty eighty ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,3,0.5171533375827502,0.48284666241724966
205,27.png,three hundred sixty,eighty eighty eighty ninety thirteen thirteen thirteen thirteen fourteen fourteen ten ten,4,0.4824831127339926,0.5175168872660074
