,Image,Label,Prediction,Word_num,Left_score,Right_score
32,11.png,four thousand,fifteen fifteen fifteen thousand thousand thousand eleven seventy seventy,2,0.4722361640474118,0.5277638359525882
33,11.png,four thousand,fifteen fifteen fifteen thousand thousand thousand eleven seventy seventy,3,0.524045376100211,0.47595462389978904
34,11.png,four thousand,fifteen fifteen fifteen thousand thousand thousand eleven seventy seventy,4,0.524045376100211,0.47595462389978904
35,11.png,four thousand,fifteen fifteen fifteen thousand thousand thousand eleven seventy seventy,5,0.524045376100211,0.47595462389978904
36,11.png,four thousand,fifteen fifteen fifteen thousand thousand thousand eleven seventy seventy,6,0.4762603906484958,0.5237396093515041
37,11.png,four thousand,fifteen fifteen fifteen thousand thousand thousand eleven seventy seventy,7,0.4678875652583094,0.5321124347416906
38,11.png,four thousand,fifteen fifteen fifteen thousand thousand thousand eleven seventy seventy,8,0.4678875652583094,0.5321124347416906
39,12.png,seventy six,<pad> eighteen eighteen seventeen thousand twelve eleven seventy seventy,0,0.48685471787235285,0.5131452821276472
40,12.png,seventy six,<pad> eighteen eighteen seventeen thousand twelve eleven seventy seventy,1,0.48384867693604855,0.5161513230639515
41,12.png,seventy six,<pad> eighteen eighteen seventeen thousand twelve eleven seventy seventy,2,0.48384867693604855,0.5161513230639515
42,12.png,seventy six,<pad> eighteen eighteen seventeen thousand twelve eleven seventy seventy,3,0.5381261254735644,0.46187387452643563
43,12.png,seventy six,<pad> eighteen eighteen seventeen thousand twelve eleven seventy seventy,4,0.5355711073886026,0.4644288926113975
44,12.png,seventy six,<pad> eighteen eighteen seventeen thousand twelve eleven seventy seventy,5,0.5353232025334957,0.4646767974665039
45,12.png,seventy six,<pad> eighteen eighteen seventeen thousand twelve eleven seventy seventy,6,0.4743642607989718,0.5256357392010282
46,12.png,seventy six,<pad> eighteen eighteen seventeen thousand twelve eleven seventy seventy,7,0.46380410755568213,0.5361958924443178
47,12.png,seventy six,<pad> eighteen eighteen seventeen thousand twelve eleven seventy seventy,8,0.46380410755568213,0.5361958924443178
48,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,0,0.4773559445112777,0.5226440554887223
49,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,1,0.47756791651410474,0.5224320834858951
50,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,2,0.4782575668809778,0.5217424331190222
51,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,3,0.47603567133923036,0.5239643286607698
52,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,4,0.5221735914985524,0.47782640850144764
53,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,5,0.5187350939632966,0.48126490603670347
54,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,6,0.5187350939632966,0.48126490603670347
55,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,7,0.5187350939632966,0.48126490603670347
56,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,8,0.48733053472554855,0.5126694652744515
57,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,9,0.47603567133923036,0.5239643286607698
58,13.png,seven hundred sixty,<pad> forty fifteen seventy seventeen twelve twelve twelve eleven seventy seventy,10,0.47603567133923036,0.5239643286607698
59,14.png,thirty one,<pad> forty fifteen thousand seventeen twelve eleven seventy seventy,0,0.496540741963797,0.503459258036203
60,14.png,thirty one,<pad> forty fifteen thousand seventeen twelve eleven seventy seventy,1,0.49991074845497635,0.5000892515450237
61,14.png,thirty one,<pad> forty fifteen thousand seventeen twelve eleven seventy seventy,2,0.49964265266584706,0.500357347334153
62,14.png,thirty one,<pad> forty fifteen thousand seventeen twelve eleven seventy seventy,3,0.4886763292499019,0.511323670750098
63,14.png,thirty one,<pad> forty fifteen thousand seventeen twelve eleven seventy seventy,4,0.48918763389209813,0.510812366107902
64,14.png,thirty one,<pad> forty fifteen thousand seventeen twelve eleven seventy seventy,5,0.4900992991084699,0.5099007008915303
65,14.png,thirty one,<pad> forty fifteen thousand seventeen twelve eleven seventy seventy,6,0.5137240982063056,0.4862759017936944
66,14.png,thirty one,<pad> forty fifteen thousand seventeen twelve eleven seventy seventy,7,0.5259711329779329,0.4740288670220672
67,14.png,thirty one,<pad> forty fifteen thousand seventeen twelve eleven seventy seventy,8,0.5259711329779329,0.4740288670220672
68,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,0,0.4851403221798621,0.5148596778201379
69,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,1,0.486641370562241,0.5133586294377591
70,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,2,0.486641370562241,0.5133586294377591
71,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,3,0.4858124790853725,0.5141875209146275
72,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,4,0.5068145639191037,0.49318543608089616
73,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,5,0.5108831975276149,0.48911680247238515
74,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,6,0.5108831975276149,0.48911680247238515
75,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,7,0.5108831975276149,0.48911680247238515
76,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,8,0.5246621372646103,0.4753378627353898
77,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,9,0.51702515030954,0.4829748496904598
78,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,10,0.51702515030954,0.4829748496904598
79,15.png,three hundred one,<pad> fifteen fifteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,11,0.51702515030954,0.4829748496904598
80,16.png,eighty nine,eighteen eighteen eighteen seventeen twelve twelve eleven seventy seventy,0,0.5042369608975336,0.4957630391024665
81,16.png,eighty nine,eighteen eighteen eighteen seventeen twelve twelve eleven seventy seventy,1,0.5042369608975336,0.4957630391024665
82,16.png,eighty nine,eighteen eighteen eighteen seventeen twelve twelve eleven seventy seventy,2,0.5042369608975336,0.4957630391024665
83,16.png,eighty nine,eighteen eighteen eighteen seventeen twelve twelve eleven seventy seventy,3,0.48889025068220565,0.5111097493177944
84,16.png,eighty nine,eighteen eighteen eighteen seventeen twelve twelve eleven seventy seventy,4,0.4865320797123078,0.5134679202876923
85,16.png,eighty nine,eighteen eighteen eighteen seventeen twelve twelve eleven seventy seventy,5,0.4865320797123078,0.5134679202876923
86,16.png,eighty nine,eighteen eighteen eighteen seventeen twelve twelve eleven seventy seventy,6,0.4658056807414939,0.5341943192585064
87,16.png,eighty nine,eighteen eighteen eighteen seventeen twelve twelve eleven seventy seventy,7,0.47389104013466404,0.526108959865336
88,16.png,eighty nine,eighteen eighteen eighteen seventeen twelve twelve eleven seventy seventy,8,0.47389104013466404,0.526108959865336
89,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,0,0.48251540334793835,0.5174845966520618
90,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,1,0.5014877994371694,0.4985122005628305
91,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,2,0.5014877994371694,0.4985122005628305
92,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,3,0.5015346802214669,0.49846531977853326
93,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,4,0.4906983629000505,0.5093016370999494
94,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,5,0.48739965937298113,0.5126003406270189
95,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,6,0.48721631006214616,0.5127836899378536
96,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,7,0.48721631006214616,0.5127836899378536
97,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,8,0.4872059647632111,0.5127940352367887
98,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,9,0.4872059647632111,0.5127940352367887
99,17.png,eight hundred nine,eleven eighteen eighteen thirty nineteen twelve twenty twenty seventy seventy seventy,10,0.4872059647632111,0.5127940352367887
100,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,0,0.4780700470979284,0.5219299529020717
101,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,1,0.4737262655102339,0.5262737344897662
102,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,2,0.4737262655102339,0.5262737344897662
103,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,3,0.4737262655102339,0.5262737344897662
104,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,4,0.5099294673149294,0.49007053268507056
105,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,5,0.5081569577687245,0.49184304223127556
106,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,6,0.5081569577687245,0.49184304223127556
107,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,7,0.5081569577687245,0.49184304223127556
108,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,8,0.5226064708861441,0.477393529113856
109,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,9,0.5143905905106854,0.4856094094893147
110,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,10,0.5143905905106854,0.4856094094893147
111,18.png,three hundred seven,<pad> fifteen fifteen fifteen thousand twelve twelve twelve eleven seventy seventy seventy,11,0.5143905905106854,0.4856094094893147
112,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,0,0.48343601353406807,0.5165639864659318
113,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,1,0.47779668334054454,0.5222033166594555
114,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,2,0.47779668334054454,0.5222033166594555
115,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,3,0.47779668334054454,0.5222033166594555
116,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,4,0.47779668334054454,0.5222033166594555
117,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,5,0.5066965976439337,0.4933034023560661
118,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,6,0.5046021051967813,0.4953978948032187
119,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,7,0.5046021051967813,0.4953978948032187
120,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,8,0.5046021051967813,0.4953978948032187
121,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,9,0.5046021051967813,0.4953978948032187
122,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,10,0.5202453085321267,0.47975469146787336
123,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,11,0.5095459317913383,0.4904540682086615
124,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,12,0.5095459317913383,0.4904540682086615
125,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,13,0.5095459317913383,0.4904540682086615
126,19.png,three hundred sixty seven,<pad> fifteen fifteen fifteen fifteen thousand twelve twelve twelve twelve eleven seventy seventy seventy seventy,14,0.5095459317913383,0.4904540682086615
127,2.png,sixty four,eighteen eighteen eighteen thousand thousand thousand eleven seventy seventy,0,0.5419262223799161,0.4580737776200839
128,2.png,sixty four,eighteen eighteen eighteen thousand thousand thousand eleven seventy seventy,1,0.5419262223799161,0.4580737776200839
129,2.png,sixty four,eighteen eighteen eighteen thousand thousand thousand eleven seventy seventy,2,0.5419262223799161,0.4580737776200839
130,2.png,sixty four,eighteen eighteen eighteen thousand thousand thousand eleven seventy seventy,3,0.44322044072401867,0.5567795592759811
131,2.png,sixty four,eighteen eighteen eighteen thousand thousand thousand eleven seventy seventy,4,0.44322044072401867,0.5567795592759811
132,2.png,sixty four,eighteen eighteen eighteen thousand thousand thousand eleven seventy seventy,5,0.44322044072401867,0.5567795592759811
133,2.png,sixty four,eighteen eighteen eighteen thousand thousand thousand eleven seventy seventy,6,0.5172442918576965,0.48275570814230356
134,2.png,sixty four,eighteen eighteen eighteen thousand thousand thousand eleven seventy seventy,7,0.5352341549509878,0.4647658450490121
135,2.png,sixty four,eighteen eighteen eighteen thousand thousand thousand eleven seventy seventy,8,0.5352341549509878,0.4647658450490121
136,20.png,thirteen,forty eighteen thousand thousand eleven three,0,0.5083789746788362,0.49162102532116386
137,20.png,thirteen,forty eighteen thousand thousand eleven three,1,0.500236239637417,0.49976376036258296
138,20.png,thirteen,forty eighteen thousand thousand eleven three,2,0.5188106273177252,0.4811893726822749
139,20.png,thirteen,forty eighteen thousand thousand eleven three,3,0.5188106273177252,0.4811893726822749
140,20.png,thirteen,forty eighteen thousand thousand eleven three,4,0.4752093234158238,0.5247906765841762
141,20.png,thirteen,forty eighteen thousand thousand eleven three,5,0.4568520093160508,0.5431479906839493
142,21.png,forty two,thousand fifteen fifteen thousand thousand eleven,0,0.5314226029863234,0.4685773970136766
143,21.png,forty two,thousand fifteen fifteen thousand thousand eleven,1,0.47627239996091486,0.5237276000390849
144,21.png,forty two,thousand fifteen fifteen thousand thousand eleven,2,0.47627239996091486,0.5237276000390849
145,21.png,forty two,thousand fifteen fifteen thousand thousand eleven,3,0.5314226029863234,0.4685773970136766
146,21.png,forty two,thousand fifteen fifteen thousand thousand eleven,4,0.5314226029863234,0.4685773970136766
147,21.png,forty two,thousand fifteen fifteen thousand thousand eleven,5,0.47521111844069513,0.5247888815593051
148,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,0,0.505323790600758,0.49467620939924206
149,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,1,0.505323790600758,0.49467620939924206
150,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,2,0.505323790600758,0.49467620939924206
151,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,3,0.505323790600758,0.49467620939924206
152,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,4,0.5176185344696409,0.4823814655303592
153,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,5,0.5176185344696409,0.4823814655303592
154,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,6,0.5176185344696409,0.4823814655303592
155,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,7,0.5176185344696409,0.4823814655303592
156,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,8,0.5095736573634105,0.49042634263658946
157,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,9,0.4911054184412932,0.5088945815587068
158,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,10,0.4911054184412932,0.5088945815587068
159,22.png,five hundred eight,eighteen eighteen eighteen eighteen thousand thousand thousand thousand eleven seventy seventy seventy,11,0.4911054184412932,0.5088945815587068
160,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,0,0.4786474064009556,0.5213525935990445
161,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,1,0.48070451283516935,0.5192954871648309
162,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,2,0.48070451283516935,0.5192954871648309
163,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,3,0.48070451283516935,0.5192954871648309
164,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,4,0.5046214399244177,0.4953785600755824
165,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,5,0.5043125068848435,0.49568749311515664
166,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,6,0.5043125068848435,0.49568749311515664
167,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,7,0.5043125068848435,0.49568749311515664
168,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,8,0.48836335721248036,0.5116366427875197
169,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,9,0.470621995123681,0.529378004876319
170,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,10,0.470621995123681,0.529378004876319
171,23.png,five hundred eighty,<pad> eighteen eighteen eighteen thousand twelve twelve twelve eleven seventy seventy seventy,11,0.470621995123681,0.529378004876319
172,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,0,0.5237073736156929,0.4762926263843071
173,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,1,0.5237073736156929,0.4762926263843071
174,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,2,0.5237073736156929,0.4762926263843071
175,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,3,0.5237073736156929,0.4762926263843071
176,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,4,0.49786917787532753,0.5021308221246724
177,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,5,0.49786917787532753,0.5021308221246724
178,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,6,0.49786917787532753,0.5021308221246724
179,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,7,0.49786917787532753,0.5021308221246724
180,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,8,0.48721350882534276,0.5127864911746572
181,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,9,0.4864644609702486,0.5135355390297512
182,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,10,0.4864644609702486,0.5135355390297512
183,24.png,two thousand three,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,11,0.4864644609702486,0.5135355390297512
184,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,0,0.5159682479611634,0.4840317520388366
185,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,1,0.5159682479611634,0.4840317520388366
186,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,2,0.5159682479611634,0.4840317520388366
187,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,3,0.5159682479611634,0.4840317520388366
188,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,4,0.4998312448740009,0.5001687551259995
189,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,5,0.4998312448740009,0.5001687551259995
190,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,6,0.4998312448740009,0.5001687551259995
191,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,7,0.4998312448740009,0.5001687551259995
192,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,8,0.48959916464809417,0.5104008353519058
193,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,9,0.4918936967045676,0.5081063032954324
194,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,10,0.4918936967045676,0.5081063032954324
195,25.png,two thousand thirty,fifteen fifteen fifteen fifteen twenty twenty twenty twenty eleven seventy seventy seventy,11,0.4918936967045676,0.5081063032954324
196,26.png,three hundred six,<pad> fifteen fifteen fifteen thousand thousand twelve twelve eleven seventy seventy seventy,0,0.46998912044664315,0.5300108795533569
197,26.png,three hundred six,<pad> fifteen fifteen fifteen thousand thousand twelve twelve eleven seventy seventy seventy,1,0.4677399834504354,0.5322600165495647
198,26.png,three hundred six,<pad> fifteen fifteen fifteen thousand thousand twelve twelve eleven seventy seventy seventy,2,0.4677399834504354,0.5322600165495647
199,26.png,three hundred six,<pad> fifteen fifteen fifteen thousand thousand twelve twelve eleven seventy seventy seventy,3,0.4677399834504354,0.5322600165495647
200,26.png,three hundred six,<pad> fifteen fifteen fifteen thousand thousand twelve twelve eleven seventy seventy seventy,4,0.514674011405029,0.48532598859497106
