,Image,Label,Prediction,Word_num,Left_score,Right_score
90,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,1,0.5017143324032859,0.49828566759671394
91,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,2,0.5017143324032859,0.49828566759671394
92,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,3,0.5017143324032859,0.49828566759671394
93,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,4,0.4808073786914626,0.5191926213085375
94,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,5,0.4875364600170906,0.5124635399829092
95,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,6,0.48683195512509747,0.5131680448749024
96,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,7,0.48683195512509747,0.5131680448749024
97,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,8,0.5051173380006159,0.49488266199938435
98,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,9,0.5051173380006159,0.49488266199938435
99,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,10,0.5048341579161565,0.4951658420838437
100,17.png,eight hundred nine,two two two two twelve nine ninety ninety four four forty forty,11,0.5048341579161565,0.4951658420838437
101,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,0,0.4956799103380598,0.5043200896619402
102,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,1,0.4859984756309239,0.5140015243690761
103,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,2,0.4859984756309239,0.5140015243690761
104,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,3,0.4859984756309239,0.5140015243690761
105,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,4,0.514420121783257,0.48557987821674314
106,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,5,0.5159396905870249,0.48406030941297506
107,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,6,0.5159396905870249,0.48406030941297506
108,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,7,0.5159396905870249,0.48406030941297506
109,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,8,0.4956799103380598,0.5043200896619402
110,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,9,0.4956799103380598,0.5043200896619402
111,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,10,0.4725993133387622,0.5274006866612378
112,18.png,three hundred seven,fourteen hundred hundred hundred twelve ninety ninety ninety four four forty forty,11,0.4725993133387622,0.5274006866612378
113,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,0,0.4918774060250727,0.5081225939749273
114,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,1,0.4855783112955471,0.5144216887044529
115,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,2,0.4855783112955471,0.5144216887044529
116,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,3,0.4855783112955471,0.5144216887044529
117,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,4,0.4855783112955471,0.5144216887044529
118,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,5,0.5102513323735353,0.4897486676264645
119,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,6,0.5103767219879783,0.48962327801202166
120,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,7,0.511121354510975,0.488878645489025
121,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,8,0.511121354510975,0.488878645489025
122,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,9,0.511121354510975,0.488878645489025
123,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,10,0.4918774060250727,0.5081225939749273
124,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,11,0.4918774060250727,0.5081225939749273
125,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,12,0.47697078942082566,0.5230292105791744
126,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,13,0.47697078942082566,0.5230292105791744
127,19.png,three hundred sixty seven,fourteen hundred hundred hundred hundred twelve nine ninety ninety ninety four four forty forty forty,14,0.47697078942082566,0.5230292105791744
128,2.png,sixty four,fourteen two hundred eight eight eight four four four,0,0.4982878406000548,0.5017121593999452
129,2.png,sixty four,fourteen two hundred eight eight eight four four four,1,0.5092589262208598,0.4907410737791404
130,2.png,sixty four,fourteen two hundred eight eight eight four four four,2,0.5095521479285767,0.49044785207142316
131,2.png,sixty four,fourteen two hundred eight eight eight four four four,3,0.5225665402189652,0.47743345978103474
132,2.png,sixty four,fourteen two hundred eight eight eight four four four,4,0.5225665402189652,0.47743345978103474
133,2.png,sixty four,fourteen two hundred eight eight eight four four four,5,0.5225665402189652,0.47743345978103474
134,2.png,sixty four,fourteen two hundred eight eight eight four four four,6,0.4982878406000548,0.5017121593999452
135,2.png,sixty four,fourteen two hundred eight eight eight four four four,7,0.4982878406000548,0.5017121593999452
136,2.png,sixty four,fourteen two hundred eight eight eight four four four,8,0.4982878406000548,0.5017121593999452
137,20.png,thirteen,hundred twelve eight four forty,0,0.5053876613528625,0.4946123386471376
138,20.png,thirteen,hundred twelve eight four forty,1,0.49229094298539366,0.5077090570146062
139,20.png,thirteen,hundred twelve eight four forty,2,0.49540306487966757,0.5045969351203324
140,20.png,thirteen,hundred twelve eight four forty,3,0.5373057090710475,0.4626942909289526
141,20.png,thirteen,hundred twelve eight four forty,4,0.5390039158165458,0.46099608418345434
142,21.png,forty two,fourteen hundred hundred eight eight eight four four four,0,0.5203609053855758,0.4796390946144241
143,21.png,forty two,fourteen hundred hundred eight eight eight four four four,1,0.5091574608257172,0.49084253917428283
144,21.png,forty two,fourteen hundred hundred eight eight eight four four four,2,0.5091574608257172,0.49084253917428283
145,21.png,forty two,fourteen hundred hundred eight eight eight four four four,3,0.4884645240123664,0.5115354759876338
146,21.png,forty two,fourteen hundred hundred eight eight eight four four four,4,0.4884645240123664,0.5115354759876338
147,21.png,forty two,fourteen hundred hundred eight eight eight four four four,5,0.4884645240123664,0.5115354759876338
148,21.png,forty two,fourteen hundred hundred eight eight eight four four four,6,0.5203609053855758,0.4796390946144241
149,21.png,forty two,fourteen hundred hundred eight eight eight four four four,7,0.5203609053855758,0.4796390946144241
150,21.png,forty two,fourteen hundred hundred eight eight eight four four four,8,0.5203609053855758,0.4796390946144241
151,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,0,0.5015788819013663,0.49842111809863376
152,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,1,0.5015788819013663,0.49842111809863376
153,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,2,0.5015788819013663,0.49842111809863376
154,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,3,0.5015788819013663,0.49842111809863376
155,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,4,0.5060678701657412,0.4939321298342586
156,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,5,0.506196842888848,0.4938031571111523
157,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,6,0.5080562960644672,0.4919437039355329
158,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,7,0.5080562960644672,0.4919437039355329
159,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,8,0.496286714592112,0.503713285407888
160,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,9,0.496286714592112,0.503713285407888
161,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,10,0.49341971890575625,0.5065802810942436
162,22.png,five hundred eight,two two two two twelve nine ninety ninety four four forty forty,11,0.49341971890575625,0.5065802810942436
163,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,0,0.5012788875514339,0.4987211124485661
164,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,1,0.5012788875514339,0.4987211124485661
165,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,2,0.5012788875514339,0.4987211124485661
166,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,3,0.5012788875514339,0.4987211124485661
167,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,4,0.49690140579996195,0.5030985942000378
168,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,5,0.5061125022320587,0.49388749776794133
169,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,6,0.5061125022320587,0.49388749776794133
170,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,7,0.5078547081392544,0.4921452918607455
171,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,8,0.4944495859257039,0.5055504140742961
172,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,9,0.4944495859257039,0.5055504140742961
173,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,10,0.4947705219720879,0.5052294780279121
174,23.png,five hundred eighty,two two two two twelve nine nine ninety four four forty forty,11,0.4947705219720879,0.5052294780279121
175,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,0,0.5055059257338801,0.4944940742661199
176,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,1,0.5055059257338801,0.4944940742661199
177,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,2,0.5055059257338801,0.4944940742661199
178,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,3,0.5055059257338801,0.4944940742661199
179,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,4,0.50435644679942,0.49564355320057996
180,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,5,0.5034184437206713,0.49658155627932876
181,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,6,0.5047305828090684,0.4952694171909314
182,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,7,0.5047305828090684,0.4952694171909314
183,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,8,0.5023298756774779,0.4976701243225222
184,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,9,0.5023298756774779,0.4976701243225222
185,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,10,0.49816928789893533,0.5018307121010647
186,24.png,two thousand three,two two two two twelve eight ninety ninety four four forty forty,11,0.49816928789893533,0.5018307121010647
187,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,0,0.5037641684162414,0.4962358315837587
188,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,1,0.5037641684162414,0.4962358315837587
189,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,2,0.5037641684162414,0.4962358315837587
190,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,3,0.5037641684162414,0.4962358315837587
191,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,4,0.5097371622180162,0.49026283778198376
192,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,5,0.5064322839515353,0.4935677160484649
193,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,6,0.5075276996285667,0.49247230037143325
194,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,7,0.5075276996285667,0.49247230037143325
195,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,8,0.5024861947271553,0.49751380527284467
196,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,9,0.5024861947271553,0.49751380527284467
197,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,10,0.49895650207160247,0.5010434979283976
198,25.png,two thousand thirty,two two two two twelve eight ninety ninety four four forty forty,11,0.49895650207160247,0.5010434979283976
199,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,0,0.4945028242757229,0.5054971757242772
200,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,1,0.48932460210720147,0.5106753978927985
201,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,2,0.48932460210720147,0.5106753978927985
202,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,3,0.48932460210720147,0.5106753978927985
203,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,4,0.4891981748805646,0.5108018251194354
204,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,5,0.5007166694740615,0.49928333052593854
205,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,6,0.49989175893709653,0.5001082410629035
206,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,7,0.49989175893709653,0.5001082410629035
207,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,8,0.4928503845041617,0.5071496154958384
208,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,9,0.49468081551039417,0.505319184489606
209,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,10,0.49468081551039417,0.505319184489606
210,26.png,three hundred six,two twenty twenty twenty twelve nine ninety ninety four forty forty forty,11,0.49468081551039417,0.505319184489606
211,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,0,0.49365354154314445,0.5063464584568554
212,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,1,0.49365354154314445,0.5063464584568554
213,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,2,0.49365354154314445,0.5063464584568554
214,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,3,0.49365354154314445,0.5063464584568554
215,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,4,0.49691440324073594,0.503085596759264
216,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,5,0.5077066964987078,0.49229330350129197
217,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,6,0.5079733847390147,0.49202661526098546
218,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,7,0.5079733847390147,0.49202661526098546
219,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,8,0.4885768096801614,0.5114231903198388
220,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,9,0.4885768096801614,0.5114231903198388
221,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,10,0.4889410486572756,0.5110589513427243
222,27.png,three hundred sixty,twenty twenty twenty twenty twelve eight ninety ninety four four forty forty,11,0.4889410486572756,0.5110589513427243
223,28.png,seven,twenty hundred twelve ninety <pad> four,0,0.5101583463071312,0.489841653692869
224,28.png,seven,twenty hundred twelve ninety <pad> four,1,0.5131411363879453,0.4868588636120547
225,28.png,seven,twenty hundred twelve ninety <pad> four,2,0.5081981705182658,0.4918018294817343
226,28.png,seven,twenty hundred twelve ninety <pad> four,3,0.5123903069490171,0.4876096930509829
227,28.png,seven,twenty hundred twelve ninety <pad> four,4,0.511140385634368,0.48885961436563174
228,28.png,seven,twenty hundred twelve ninety <pad> four,5,0.5068545684931194,0.4931454315068806
229,29.png,eighteen,two hundred eight ninety four four,0,0.5106726754704265,0.48932732452957345
230,29.png,eighteen,two hundred eight ninety four four,1,0.5090233385375522,0.4909766614624478
231,29.png,eighteen,two hundred eight ninety four four,2,0.5042887092140377,0.49571129078596243
232,29.png,eighteen,two hundred eight ninety four four,3,0.49890096705573095,0.5010990329442693
233,29.png,eighteen,two hundred eight ninety four four,4,0.5097448780112511,0.4902551219887487
234,29.png,eighteen,two hundred eight ninety four four,5,0.5097448780112511,0.4902551219887487
235,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,0,0.49318487355579127,0.5068151264442085
236,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,1,0.49318487355579127,0.5068151264442085
237,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,2,0.49318487355579127,0.5068151264442085
238,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,3,0.49318487355579127,0.5068151264442085
239,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,4,0.5175881704347566,0.48241182956524326
240,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,5,0.5099237815896671,0.4900762184103331
241,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,6,0.5099237815896671,0.4900762184103331
242,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,7,0.5104008944155393,0.4895991055844606
243,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,8,0.5129065266017557,0.48709347339824444
244,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,9,0.5129065266017557,0.48709347339824444
245,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,10,0.5133903365146103,0.4866096634853894
246,3.png,six hundred four,two two two two twelve eight eight ninety four four forty forty,11,0.5133903365146103,0.4866096634853894
247,30.png,five,ten hundred ninety ninety four four,0,0.4688790834635101,0.5311209165364897
