,Image,Label,Prediction,Word_num,Left_score,Right_score
45,13.png,three hundred fifty,ninety four four fifty thirty thirty thirty thirty,3,0.497449657677324,0.502550342322676
46,13.png,three hundred fifty,ninety four four fifty thirty thirty thirty thirty,4,0.5033462966327714,0.49665370336722836
47,13.png,three hundred fifty,ninety four four fifty thirty thirty thirty thirty,5,0.5033462966327714,0.49665370336722836
48,13.png,three hundred fifty,ninety four four fifty thirty thirty thirty thirty,6,0.5033462966327714,0.49665370336722836
49,13.png,three hundred fifty,ninety four four fifty thirty thirty thirty thirty,7,0.5033462966327714,0.49665370336722836
50,14.png,forty two,four four four thirty thirty thirty,0,0.5072014296884402,0.4927985703115599
51,14.png,forty two,four four four thirty thirty thirty,1,0.5072014296884402,0.4927985703115599
52,14.png,forty two,four four four thirty thirty thirty,2,0.5072014296884402,0.4927985703115599
53,14.png,forty two,four four four thirty thirty thirty,3,0.49443911453795825,0.5055608854620418
54,14.png,forty two,four four four thirty thirty thirty,4,0.49443911453795825,0.5055608854620418
55,14.png,forty two,four four four thirty thirty thirty,5,0.49443911453795825,0.5055608854620418
56,15.png,four hundred two,four four four four thirty thirty thirty thirty,0,0.511706793574789,0.488293206425211
57,15.png,four hundred two,four four four four thirty thirty thirty thirty,1,0.511706793574789,0.488293206425211
58,15.png,four hundred two,four four four four thirty thirty thirty thirty,2,0.511706793574789,0.488293206425211
59,15.png,four hundred two,four four four four thirty thirty thirty thirty,3,0.511706793574789,0.488293206425211
60,15.png,four hundred two,four four four four thirty thirty thirty thirty,4,0.512615172373085,0.4873848276269149
61,15.png,four hundred two,four four four four thirty thirty thirty thirty,5,0.512615172373085,0.4873848276269149
62,15.png,four hundred two,four four four four thirty thirty thirty thirty,6,0.512615172373085,0.4873848276269149
63,15.png,four hundred two,four four four four thirty thirty thirty thirty,7,0.512615172373085,0.4873848276269149
64,16.png,five,four four nine thirty,0,0.48690811693146535,0.5130918830685346
65,16.png,five,four four nine thirty,1,0.48690811693146535,0.5130918830685346
66,16.png,five,four four nine thirty,2,0.499039438922782,0.5009605610772181
67,16.png,five,four four nine thirty,3,0.5068446573476839,0.493155342652316
68,17.png,fifteen,four four thirty thirty,0,0.5478297668190617,0.4521702331809387
69,17.png,fifteen,four four thirty thirty,1,0.5478297668190617,0.4521702331809387
70,17.png,fifteen,four four thirty thirty,2,0.506676032292928,0.49332396770707243
71,17.png,fifteen,four four thirty thirty,3,0.506676032292928,0.49332396770707243
72,18.png,eleven,four four thirty thirty,0,0.49905848537292585,0.5009415146270741
73,18.png,eleven,four four thirty thirty,1,0.49905848537292585,0.5009415146270741
74,18.png,eleven,four four thirty thirty,2,0.4799701386303664,0.5200298613696336
75,18.png,eleven,four four thirty thirty,3,0.4799701386303664,0.5200298613696336
76,19.png,twenty four,four four four thirty thirty thirty,0,0.5043063919828601,0.4956936080171397
77,19.png,twenty four,four four four thirty thirty thirty,1,0.5043063919828601,0.4956936080171397
78,19.png,twenty four,four four four thirty thirty thirty,2,0.5043063919828601,0.4956936080171397
79,19.png,twenty four,four four four thirty thirty thirty,3,0.5301658020430933,0.4698341979569068
80,19.png,twenty four,four four four thirty thirty thirty,4,0.5301658020430933,0.4698341979569068
81,19.png,twenty four,four four four thirty thirty thirty,5,0.5301658020430933,0.4698341979569068
82,2.png,one hundred,four four one nine thirty thirty,0,0.526019949066503,0.4739800509334972
83,2.png,one hundred,four four one nine thirty thirty,1,0.526019949066503,0.4739800509334972
84,2.png,one hundred,four four one nine thirty thirty,2,0.5142187798117215,0.4857812201882786
85,2.png,one hundred,four four one nine thirty thirty,3,0.5083129299801731,0.49168707001982703
86,2.png,one hundred,four four one nine thirty thirty,4,0.5054177178252415,0.4945822821747585
87,2.png,one hundred,four four one nine thirty thirty,5,0.5054177178252415,0.4945822821747585
88,20.png,two,four four thirty thirty,0,0.5181974354993294,0.48180256450067044
89,20.png,two,four four thirty thirty,1,0.5181974354993294,0.48180256450067044
90,20.png,two,four four thirty thirty,2,0.5035172097502774,0.49648279024972264
91,20.png,two,four four thirty thirty,3,0.5035172097502774,0.49648279024972264
92,21.png,eight,four four nine thirty,0,0.5083650107334895,0.4916349892665107
93,21.png,eight,four four nine thirty,1,0.5083650107334895,0.4916349892665107
94,21.png,eight,four four nine thirty,2,0.5050932811118567,0.49490671888814314
95,21.png,eight,four four nine thirty,3,0.5044162194751246,0.49558378052487545
96,22.png,twenty five,four four four thirty thirty thirty,0,0.5251755990794889,0.4748244009205111
97,22.png,twenty five,four four four thirty thirty thirty,1,0.5251755990794889,0.4748244009205111
98,22.png,twenty five,four four four thirty thirty thirty,2,0.5251755990794889,0.4748244009205111
99,22.png,twenty five,four four four thirty thirty thirty,3,0.5071551003291032,0.49284489967089684
100,22.png,twenty five,four four four thirty thirty thirty,4,0.5071551003291032,0.49284489967089684
101,22.png,twenty five,four four four thirty thirty thirty,5,0.5071551003291032,0.49284489967089684
102,23.png,four hundred five,four four four one thirty thirty thirty thirty,0,0.5082244219393071,0.49177557806069283
103,23.png,four hundred five,four four four one thirty thirty thirty thirty,1,0.5082244219393071,0.49177557806069283
104,23.png,four hundred five,four four four one thirty thirty thirty thirty,2,0.5082244219393071,0.49177557806069283
105,23.png,four hundred five,four four four one thirty thirty thirty thirty,3,0.504712632227365,0.4952873677726349
106,23.png,four hundred five,four four four one thirty thirty thirty thirty,4,0.4999906708824667,0.5000093291175334
107,23.png,four hundred five,four four four one thirty thirty thirty thirty,5,0.4999906708824667,0.5000093291175334
108,23.png,four hundred five,four four four one thirty thirty thirty thirty,6,0.4999906708824667,0.5000093291175334
109,23.png,four hundred five,four four four one thirty thirty thirty thirty,7,0.4999906708824667,0.5000093291175334
110,24.png,sixty two,four four four thirty thirty thirty,0,0.492308081498066,0.5076919185019338
111,24.png,sixty two,four four four thirty thirty thirty,1,0.492308081498066,0.5076919185019338
112,24.png,sixty two,four four four thirty thirty thirty,2,0.492308081498066,0.5076919185019338
113,24.png,sixty two,four four four thirty thirty thirty,3,0.4984419723928744,0.5015580276071255
114,24.png,sixty two,four four four thirty thirty thirty,4,0.4984419723928744,0.5015580276071255
115,24.png,sixty two,four four four thirty thirty thirty,5,0.4984419723928744,0.5015580276071255
116,25.png,six hundred two,ninety one one one thirty thirty thirty thirty,0,0.5001466122074416,0.4998533877925585
117,25.png,six hundred two,ninety one one one thirty thirty thirty thirty,1,0.49731708352498083,0.502682916475019
118,25.png,six hundred two,ninety one one one thirty thirty thirty thirty,2,0.49731708352498083,0.502682916475019
119,25.png,six hundred two,ninety one one one thirty thirty thirty thirty,3,0.49731708352498083,0.502682916475019
120,25.png,six hundred two,ninety one one one thirty thirty thirty thirty,4,0.5171810191281893,0.4828189808718105
121,25.png,six hundred two,ninety one one one thirty thirty thirty thirty,5,0.5171810191281893,0.4828189808718105
122,25.png,six hundred two,ninety one one one thirty thirty thirty thirty,6,0.5171810191281893,0.4828189808718105
123,25.png,six hundred two,ninety one one one thirty thirty thirty thirty,7,0.5171810191281893,0.4828189808718105
124,26.png,twenty one,four four four thirty thirty thirty,0,0.48315458231532793,0.516845417684672
125,26.png,twenty one,four four four thirty thirty thirty,1,0.48315458231532793,0.516845417684672
126,26.png,twenty one,four four four thirty thirty thirty,2,0.48315458231532793,0.516845417684672
127,26.png,twenty one,four four four thirty thirty thirty,3,0.4860994459444151,0.5139005540555847
128,26.png,twenty one,four four four thirty thirty thirty,4,0.4860994459444151,0.5139005540555847
129,26.png,twenty one,four four four thirty thirty thirty,5,0.4860994459444151,0.5139005540555847
130,27.png,two hundred ten,ninety four four fifty nine thirty thirty thirty,0,0.5063093899465462,0.49369061005345394
131,27.png,two hundred ten,ninety four four fifty nine thirty thirty thirty,1,0.5000391927891207,0.49996080721087943
132,27.png,two hundred ten,ninety four four fifty nine thirty thirty thirty,2,0.5000391927891207,0.49996080721087943
133,27.png,two hundred ten,ninety four four fifty nine thirty thirty thirty,3,0.49852781073706987,0.5014721892629304
134,27.png,two hundred ten,ninety four four fifty nine thirty thirty thirty,4,0.5063093899465462,0.49369061005345394
135,27.png,two hundred ten,ninety four four fifty nine thirty thirty thirty,5,0.5034745588093421,0.49652544119065795
136,27.png,two hundred ten,ninety four four fifty nine thirty thirty thirty,6,0.5034745588093421,0.49652544119065795
137,27.png,two hundred ten,ninety four four fifty nine thirty thirty thirty,7,0.5034745588093421,0.49652544119065795
138,28.png,twenty four,four four four thirty thirty thirty,0,0.5043063919828601,0.4956936080171397
139,28.png,twenty four,four four four thirty thirty thirty,1,0.5043063919828601,0.4956936080171397
140,28.png,twenty four,four four four thirty thirty thirty,2,0.5043063919828601,0.4956936080171397
141,28.png,twenty four,four four four thirty thirty thirty,3,0.5301658020430933,0.4698341979569068
142,28.png,twenty four,four four four thirty thirty thirty,4,0.5301658020430933,0.4698341979569068
143,28.png,twenty four,four four four thirty thirty thirty,5,0.5301658020430933,0.4698341979569068
144,29.png,two hundred four,four four one one thirty thirty thirty thirty,0,0.5020157455797363,0.49798425442026384
145,29.png,two hundred four,four four one one thirty thirty thirty thirty,1,0.5020157455797363,0.49798425442026384
146,29.png,two hundred four,four four one one thirty thirty thirty thirty,2,0.5096748557399365,0.49032514426006363
147,29.png,two hundred four,four four one one thirty thirty thirty thirty,3,0.5096748557399365,0.49032514426006363
148,29.png,two hundred four,four four one one thirty thirty thirty thirty,4,0.5118504460161759,0.4881495539838242
149,29.png,two hundred four,four four one one thirty thirty thirty thirty,5,0.5118504460161759,0.4881495539838242
150,29.png,two hundred four,four four one one thirty thirty thirty thirty,6,0.5118504460161759,0.4881495539838242
151,29.png,two hundred four,four four one one thirty thirty thirty thirty,7,0.5118504460161759,0.4881495539838242
152,3.png,one thousand,four one one five thirty thirty,0,0.5238433692656768,0.476156630734323
153,3.png,one thousand,four one one five thirty thirty,1,0.5206159595010682,0.47938404049893163
154,3.png,one thousand,four one one five thirty thirty,2,0.5206159595010682,0.47938404049893163
155,3.png,one thousand,four one one five thirty thirty,3,0.5102811414242076,0.48971885857579245
156,3.png,one thousand,four one one five thirty thirty,4,0.5092415622870309,0.4907584377129692
157,3.png,one thousand,four one one five thirty thirty,5,0.5092415622870309,0.4907584377129692
158,30.png,seventeen,<unk> <unk> fifteen thirty,0,0.5245443534681651,0.475455646531835
159,30.png,seventeen,<unk> <unk> fifteen thirty,1,0.5245443534681651,0.475455646531835
160,30.png,seventeen,<unk> <unk> fifteen thirty,2,0.5072903304084135,0.49270966959158646
161,30.png,seventeen,<unk> <unk> fifteen thirty,3,0.5130857547543546,0.48691424524564547
162,31.png,twenty one,four four four thirty thirty thirty,0,0.48315458231532793,0.516845417684672
163,31.png,twenty one,four four four thirty thirty thirty,1,0.48315458231532793,0.516845417684672
164,31.png,twenty one,four four four thirty thirty thirty,2,0.48315458231532793,0.516845417684672
165,31.png,twenty one,four four four thirty thirty thirty,3,0.4860994459444151,0.5139005540555847
166,31.png,twenty one,four four four thirty thirty thirty,4,0.4860994459444151,0.5139005540555847
167,31.png,twenty one,four four four thirty thirty thirty,5,0.4860994459444151,0.5139005540555847
168,32.png,thirty five,four four four thirty thirty thirty,0,0.5026566671243925,0.4973433328756076
169,32.png,thirty five,four four four thirty thirty thirty,1,0.5026566671243925,0.4973433328756076
170,32.png,thirty five,four four four thirty thirty thirty,2,0.5026566671243925,0.4973433328756076
171,32.png,thirty five,four four four thirty thirty thirty,3,0.5010179131684553,0.498982086831545
172,32.png,thirty five,four four four thirty thirty thirty,4,0.5010179131684553,0.498982086831545
173,32.png,thirty five,four four four thirty thirty thirty,5,0.5010179131684553,0.498982086831545
174,33.png,three hundred five,ninety four four four thirty thirty thirty thirty,0,0.500006168384402,0.499993831615598
175,33.png,three hundred five,ninety four four four thirty thirty thirty thirty,1,0.49675134424374207,0.5032486557562581
176,33.png,three hundred five,ninety four four four thirty thirty thirty thirty,2,0.49675134424374207,0.5032486557562581
177,33.png,three hundred five,ninety four four four thirty thirty thirty thirty,3,0.49675134424374207,0.5032486557562581
178,33.png,three hundred five,ninety four four four thirty thirty thirty thirty,4,0.5024904050158105,0.4975095949841896
179,33.png,three hundred five,ninety four four four thirty thirty thirty thirty,5,0.5024904050158105,0.4975095949841896
180,33.png,three hundred five,ninety four four four thirty thirty thirty thirty,6,0.5024904050158105,0.4975095949841896
181,33.png,three hundred five,ninety four four four thirty thirty thirty thirty,7,0.5024904050158105,0.4975095949841896
182,34.png,forty seven,<unk> thirty thirty thirty,0,0.5056092828526326,0.49439071714736743
183,34.png,forty seven,<unk> thirty thirty thirty,1,0.48948440952207434,0.5105155904779259
184,34.png,forty seven,<unk> thirty thirty thirty,2,0.48948440952207434,0.5105155904779259
185,34.png,forty seven,<unk> thirty thirty thirty,3,0.48948440952207434,0.5105155904779259
186,35.png,four hundred seventy,four four fifty fifty thirty thirty thirty thirty,0,0.5061258800130061,0.49387411998699404
187,35.png,four hundred seventy,four four fifty fifty thirty thirty thirty thirty,1,0.5061258800130061,0.49387411998699404
188,35.png,four hundred seventy,four four fifty fifty thirty thirty thirty thirty,2,0.49174405010044697,0.5082559498995531
189,35.png,four hundred seventy,four four fifty fifty thirty thirty thirty thirty,3,0.49174405010044697,0.5082559498995531
190,35.png,four hundred seventy,four four fifty fifty thirty thirty thirty thirty,4,0.5115584768729408,0.48844152312705924
191,35.png,four hundred seventy,four four fifty fifty thirty thirty thirty thirty,5,0.5115584768729408,0.48844152312705924
192,35.png,four hundred seventy,four four fifty fifty thirty thirty thirty thirty,6,0.5115584768729408,0.48844152312705924
193,35.png,four hundred seventy,four four fifty fifty thirty thirty thirty thirty,7,0.5115584768729408,0.48844152312705924
194,36.png,nineteen,four four thirty thirty,0,0.5640538463959373,0.43594615360406275
195,36.png,nineteen,four four thirty thirty,1,0.5640538463959373,0.43594615360406275
196,36.png,nineteen,four four thirty thirty,2,0.5236636487149592,0.47633635128504104
197,36.png,nineteen,four four thirty thirty,3,0.5236636487149592,0.47633635128504104
198,37.png,one hundred nine,four one one one thirty thirty thirty thirty,0,0.5307016835172845,0.46929831648271525
199,37.png,one hundred nine,four one one one thirty thirty thirty thirty,1,0.5241728502690803,0.4758271497309195
200,37.png,one hundred nine,four one one one thirty thirty thirty thirty,2,0.5241728502690803,0.4758271497309195
201,37.png,one hundred nine,four one one one thirty thirty thirty thirty,3,0.5241728502690803,0.4758271497309195
202,37.png,one hundred nine,four one one one thirty thirty thirty thirty,4,0.5067009242294643,0.4932990757705355
203,37.png,one hundred nine,four one one one thirty thirty thirty thirty,5,0.5067009242294643,0.4932990757705355
204,37.png,one hundred nine,four one one one thirty thirty thirty thirty,6,0.5067009242294643,0.4932990757705355
205,37.png,one hundred nine,four one one one thirty thirty thirty thirty,7,0.5067009242294643,0.4932990757705355
206,38.png,sixteen,four four thirty thirty,0,0.5543713920330128,0.4456286079669872
207,38.png,sixteen,four four thirty thirty,1,0.5543713920330128,0.4456286079669872
208,38.png,sixteen,four four thirty thirty,2,0.5277791473477024,0.4722208526522977
209,38.png,sixteen,four four thirty thirty,3,0.5277791473477024,0.4722208526522977
210,39.png,one hundred six,four one one one thirty thirty thirty thirty,0,0.5209455285244624,0.47905447147553765
211,39.png,one hundred six,four one one one thirty thirty thirty thirty,1,0.5168966818768777,0.4831033181231221
212,39.png,one hundred six,four one one one thirty thirty thirty thirty,2,0.5168966818768777,0.4831033181231221
213,39.png,one hundred six,four one one one thirty thirty thirty thirty,3,0.5168966818768777,0.4831033181231221
214,39.png,one hundred six,four one one one thirty thirty thirty thirty,4,0.49697547951961535,0.5030245204803847
215,39.png,one hundred six,four one one one thirty thirty thirty thirty,5,0.49697547951961535,0.5030245204803847
216,39.png,one hundred six,four one one one thirty thirty thirty thirty,6,0.49697547951961535,0.5030245204803847
217,39.png,one hundred six,four one one one thirty thirty thirty thirty,7,0.49697547951961535,0.5030245204803847
218,4.png,sixty seven,four four four nine thirty thirty,0,0.48505168471473337,0.5149483152852667
219,4.png,sixty seven,four four four nine thirty thirty,1,0.48505168471473337,0.5149483152852667
220,4.png,sixty seven,four four four nine thirty thirty,2,0.48505168471473337,0.5149483152852667
221,4.png,sixty seven,four four four nine thirty thirty,3,0.48366245116712514,0.5163375488328749
222,4.png,sixty seven,four four four nine thirty thirty,4,0.5004674162890915,0.4995325837109085
223,4.png,sixty seven,four four four nine thirty thirty,5,0.5004674162890915,0.4995325837109085
224,40.png,fifty three,ninety four four thirty thirty thirty,0,0.5251380654046077,0.47486193459539217
225,40.png,fifty three,ninety four four thirty thirty thirty,1,0.5230315365555808,0.4769684634444193
226,40.png,fifty three,ninety four four thirty thirty thirty,2,0.5230315365555808,0.4769684634444193
227,40.png,fifty three,ninety four four thirty thirty thirty,3,0.5182397143244102,0.4817602856755897
228,40.png,fifty three,ninety four four thirty thirty thirty,4,0.5182397143244102,0.4817602856755897
229,40.png,fifty three,ninety four four thirty thirty thirty,5,0.5182397143244102,0.4817602856755897
230,41.png,eighty,four four thirty thirty,0,0.515875207540463,0.48412479245953693
231,41.png,eighty,four four thirty thirty,1,0.515875207540463,0.48412479245953693
232,41.png,eighty,four four thirty thirty,2,0.5055890053369022,0.4944109946630979
233,41.png,eighty,four four thirty thirty,3,0.5055890053369022,0.4944109946630979
234,42.png,two hundred sixteen,ninety four one one thirty thirty thirty thirty,0,0.5050630880298329,0.4949369119701671
235,42.png,two hundred sixteen,ninety four one one thirty thirty thirty thirty,1,0.5052724934973721,0.4947275065026278
236,42.png,two hundred sixteen,ninety four one one thirty thirty thirty thirty,2,0.5039780537681227,0.49602194623187723
237,42.png,two hundred sixteen,ninety four one one thirty thirty thirty thirty,3,0.5039780537681227,0.49602194623187723
238,42.png,two hundred sixteen,ninety four one one thirty thirty thirty thirty,4,0.49458041156991617,0.5054195884300838
239,42.png,two hundred sixteen,ninety four one one thirty thirty thirty thirty,5,0.49458041156991617,0.5054195884300838
240,42.png,two hundred sixteen,ninety four one one thirty thirty thirty thirty,6,0.49458041156991617,0.5054195884300838
241,42.png,two hundred sixteen,ninety four one one thirty thirty thirty thirty,7,0.49458041156991617,0.5054195884300838
242,43.png,two hundred sixty one,ninety one one one one thirty thirty thirty thirty thirty,0,0.486018571624266,0.5139814283757341
243,43.png,two hundred sixty one,ninety one one one one thirty thirty thirty thirty thirty,1,0.49198604460872164,0.5080139553912785
244,43.png,two hundred sixty one,ninety one one one one thirty thirty thirty thirty thirty,2,0.49198604460872164,0.5080139553912785
245,43.png,two hundred sixty one,ninety one one one one thirty thirty thirty thirty thirty,3,0.49198604460872164,0.5080139553912785
246,43.png,two hundred sixty one,ninety one one one one thirty thirty thirty thirty thirty,4,0.49198604460872164,0.5080139553912785
247,43.png,two hundred sixty one,ninety one one one one thirty thirty thirty thirty thirty,5,0.5021392149846841,0.49786078501531583
248,43.png,two hundred sixty one,ninety one one one one thirty thirty thirty thirty thirty,6,0.5021392149846841,0.49786078501531583
249,43.png,two hundred sixty one,ninety one one one one thirty thirty thirty thirty thirty,7,0.5021392149846841,0.49786078501531583
250,43.png,two hundred sixty one,ninety one one one one thirty thirty thirty thirty thirty,8,0.5021392149846841,0.49786078501531583
251,43.png,two hundred sixty one,ninety one one one one thirty thirty thirty thirty thirty,9,0.5021392149846841,0.49786078501531583
252,44.png,four hundred twelve,<unk> four fifty fifty thirty thirty thirty thirty,0,0.513467668484711,0.4865323315152891
253,44.png,four hundred twelve,<unk> four fifty fifty thirty thirty thirty thirty,1,0.5058897121302212,0.494110287869779
254,44.png,four hundred twelve,<unk> four fifty fifty thirty thirty thirty thirty,2,0.5054552367157371,0.4945447632842631
255,44.png,four hundred twelve,<unk> four fifty fifty thirty thirty thirty thirty,3,0.5054552367157371,0.4945447632842631
256,44.png,four hundred twelve,<unk> four fifty fifty thirty thirty thirty thirty,4,0.5113297486458129,0.48867025135418685
257,44.png,four hundred twelve,<unk> four fifty fifty thirty thirty thirty thirty,5,0.5113297486458129,0.48867025135418685
258,44.png,four hundred twelve,<unk> four fifty fifty thirty thirty thirty thirty,6,0.5113297486458129,0.48867025135418685
259,44.png,four hundred twelve,<unk> four fifty fifty thirty thirty thirty thirty,7,0.5113297486458129,0.48867025135418685
260,45.png,four hundred twenty one,four four fifty fifty fifty thirty thirty thirty thirty thirty,0,0.48973529492300455,0.5102647050769955
261,45.png,four hundred twenty one,four four fifty fifty fifty thirty thirty thirty thirty thirty,1,0.48973529492300455,0.5102647050769955
262,45.png,four hundred twenty one,four four fifty fifty fifty thirty thirty thirty thirty thirty,2,0.4818997508864472,0.5181002491135528
263,45.png,four hundred twenty one,four four fifty fifty fifty thirty thirty thirty thirty thirty,3,0.4818997508864472,0.5181002491135528
264,45.png,four hundred twenty one,four four fifty fifty fifty thirty thirty thirty thirty thirty,4,0.4818997508864472,0.5181002491135528
265,45.png,four hundred twenty one,four four fifty fifty fifty thirty thirty thirty thirty thirty,5,0.4990528656831881,0.500947134316812
266,45.png,four hundred twenty one,four four fifty fifty fifty thirty thirty thirty thirty thirty,6,0.4990528656831881,0.500947134316812
267,45.png,four hundred twenty one,four four fifty fifty fifty thirty thirty thirty thirty thirty,7,0.4990528656831881,0.500947134316812
268,45.png,four hundred twenty one,four four fifty fifty fifty thirty thirty thirty thirty thirty,8,0.4990528656831881,0.500947134316812
269,45.png,four hundred twenty one,four four fifty fifty fifty thirty thirty thirty thirty thirty,9,0.4990528656831881,0.500947134316812
270,46.png,six,four four sixty thirty,0,0.4831011874538862,0.5168988125461138
271,46.png,six,four four sixty thirty,1,0.4831011874538862,0.5168988125461138
272,46.png,six,four four sixty thirty,2,0.4798882577873958,0.5201117422126045
273,46.png,six,four four sixty thirty,3,0.47580398748317027,0.5241960125168296
274,47.png,thirteen,four four thirty thirty,0,0.5661109686006135,0.4338890313993868
275,47.png,thirteen,four four thirty thirty,1,0.5661109686006135,0.4338890313993868
276,47.png,thirteen,four four thirty thirty,2,0.5199269774117932,0.48007302258820655
277,47.png,thirteen,four four thirty thirty,3,0.5199269774117932,0.48007302258820655
278,5.png,six hundred seventy,ninety one one four nine thirty thirty thirty,0,0.4990813540977248,0.5009186459022752
279,5.png,six hundred seventy,ninety one one four nine thirty thirty thirty,1,0.4951149544086962,0.5048850455913036
280,5.png,six hundred seventy,ninety one one four nine thirty thirty thirty,2,0.4951149544086962,0.5048850455913036
281,5.png,six hundred seventy,ninety one one four nine thirty thirty thirty,3,0.49525332862159277,0.504746671378407
282,5.png,six hundred seventy,ninety one one four nine thirty thirty thirty,4,0.4990813540977248,0.5009186459022752
283,5.png,six hundred seventy,ninety one one four nine thirty thirty thirty,5,0.5147712678862981,0.4852287321137019
284,5.png,six hundred seventy,ninety one one four nine thirty thirty thirty,6,0.5147712678862981,0.4852287321137019
285,5.png,six hundred seventy,ninety one one four nine thirty thirty thirty,7,0.5147712678862981,0.4852287321137019
286,6.png,one thousand two,four one one one five thirty thirty thirty,0,0.5168564278178608,0.48314357218213927
287,6.png,one thousand two,four one one one five thirty thirty thirty,1,0.5127395172247707,0.4872604827752291
