,Image,Label,Prediction,Word_num,Left_score,Right_score
155,30.png,seventeen,thousand eight forty hundred,0,0.5101015862298963,0.4898984137701035
156,30.png,seventeen,thousand eight forty hundred,1,0.5129892253587176,0.4870107746412825
157,30.png,seventeen,thousand eight forty hundred,2,0.5242924009245881,0.47570759907541205
158,30.png,seventeen,thousand eight forty hundred,3,0.5256064569363155,0.4743935430636843
159,31.png,twenty one,thousand thirty thirteen forty hundred hundred,0,0.528964533239897,0.4710354667601032
160,31.png,twenty one,thousand thirty thirteen forty hundred hundred,1,0.5282927813579628,0.4717072186420373
161,31.png,twenty one,thousand thirty thirteen forty hundred hundred,2,0.5292967346050764,0.4707032653949234
162,31.png,twenty one,thousand thirty thirteen forty hundred hundred,3,0.4765941132455089,0.5234058867544912
163,31.png,twenty one,thousand thirty thirteen forty hundred hundred,4,0.4892938516555219,0.510706148344478
164,31.png,twenty one,thousand thirty thirteen forty hundred hundred,5,0.4892938516555219,0.510706148344478
165,32.png,thirty five,eleven eighty eighty forty hundred hundred,0,0.5016940978945363,0.4983059021054637
166,32.png,thirty five,eleven eighty eighty forty hundred hundred,1,0.5040488872956662,0.49595111270433384
167,32.png,thirty five,eleven eighty eighty forty hundred hundred,2,0.5040488872956662,0.49595111270433384
168,32.png,thirty five,eleven eighty eighty forty hundred hundred,3,0.515988124065299,0.48401187593470096
169,32.png,thirty five,eleven eighty eighty forty hundred hundred,4,0.5197868367974395,0.48021316320256047
170,32.png,thirty five,eleven eighty eighty forty hundred hundred,5,0.5197868367974395,0.48021316320256047
171,33.png,three hundred five,eleven eighty eighty eighty thirteen thirteen hundred hundred,0,0.5051335573586728,0.4948664426413272
172,33.png,three hundred five,eleven eighty eighty eighty thirteen thirteen hundred hundred,1,0.5070726390173441,0.4929273609826557
173,33.png,three hundred five,eleven eighty eighty eighty thirteen thirteen hundred hundred,2,0.5070726390173441,0.4929273609826557
174,33.png,three hundred five,eleven eighty eighty eighty thirteen thirteen hundred hundred,3,0.5070726390173441,0.4929273609826557
175,33.png,three hundred five,eleven eighty eighty eighty thirteen thirteen hundred hundred,4,0.5000754319399069,0.49992456806009306
176,33.png,three hundred five,eleven eighty eighty eighty thirteen thirteen hundred hundred,5,0.5000754319399069,0.49992456806009306
177,33.png,three hundred five,eleven eighty eighty eighty thirteen thirteen hundred hundred,6,0.5050551165135909,0.4949448834864093
178,33.png,three hundred five,eleven eighty eighty eighty thirteen thirteen hundred hundred,7,0.5050551165135909,0.4949448834864093
179,34.png,forty seven,thousand eight eight hundred hundred,0,0.49999663161198243,0.5000033683880175
180,34.png,forty seven,thousand eight eight hundred hundred,1,0.5077960126518144,0.4922039873481856
181,34.png,forty seven,thousand eight eight hundred hundred,2,0.5077960126518144,0.4922039873481856
182,34.png,forty seven,thousand eight eight hundred hundred,3,0.5014973369322326,0.4985026630677672
183,34.png,forty seven,thousand eight eight hundred hundred,4,0.5014973369322326,0.4985026630677672
184,35.png,four hundred seventy,thousand eighty eighty eighty forty forty hundred hundred,0,0.4665801614148798,0.5334198385851202
185,35.png,four hundred seventy,thousand eighty eighty eighty forty forty hundred hundred,1,0.4701369721867615,0.5298630278132388
186,35.png,four hundred seventy,thousand eighty eighty eighty forty forty hundred hundred,2,0.4701369721867615,0.5298630278132388
187,35.png,four hundred seventy,thousand eighty eighty eighty forty forty hundred hundred,3,0.4701369721867615,0.5298630278132388
188,35.png,four hundred seventy,thousand eighty eighty eighty forty forty hundred hundred,4,0.5184010138354829,0.4815989861645171
189,35.png,four hundred seventy,thousand eighty eighty eighty forty forty hundred hundred,5,0.5184010138354829,0.4815989861645171
190,35.png,four hundred seventy,thousand eighty eighty eighty forty forty hundred hundred,6,0.5251882009256019,0.4748117990743978
191,35.png,four hundred seventy,thousand eighty eighty eighty forty forty hundred hundred,7,0.5251882009256019,0.4748117990743978
192,36.png,nineteen,thirty thirty forty hundred,0,0.4615020978131948,0.538497902186805
193,36.png,nineteen,thirty thirty forty hundred,1,0.4615020978131948,0.538497902186805
194,36.png,nineteen,thirty thirty forty hundred,2,0.5347602832536337,0.4652397167463664
195,36.png,nineteen,thirty thirty forty hundred,3,0.5303775035015896,0.46962249649841054
196,37.png,one hundred nine,thirty thirty thirty thirty forty forty hundred hundred,0,0.48081245233138686,0.5191875476686132
197,37.png,one hundred nine,thirty thirty thirty thirty forty forty hundred hundred,1,0.48081245233138686,0.5191875476686132
198,37.png,one hundred nine,thirty thirty thirty thirty forty forty hundred hundred,2,0.48081245233138686,0.5191875476686132
199,37.png,one hundred nine,thirty thirty thirty thirty forty forty hundred hundred,3,0.48081245233138686,0.5191875476686132
200,37.png,one hundred nine,thirty thirty thirty thirty forty forty hundred hundred,4,0.5184008759967821,0.48159912400321797
201,37.png,one hundred nine,thirty thirty thirty thirty forty forty hundred hundred,5,0.5184008759967821,0.48159912400321797
202,37.png,one hundred nine,thirty thirty thirty thirty forty forty hundred hundred,6,0.517350076381078,0.48264992361892206
203,37.png,one hundred nine,thirty thirty thirty thirty forty forty hundred hundred,7,0.517350076381078,0.48264992361892206
204,38.png,sixteen,thirty thirty forty hundred,0,0.48389971442990365,0.5161002855700965
205,38.png,sixteen,thirty thirty forty hundred,1,0.48389971442990365,0.5161002855700965
206,38.png,sixteen,thirty thirty forty hundred,2,0.5348211150255447,0.4651788849744554
207,38.png,sixteen,thirty thirty forty hundred,3,0.5289925232658006,0.4710074767341994
208,39.png,one hundred six,fifteen thirty thirty thirty forty forty hundred hundred,0,0.48713452853484646,0.5128654714651537
209,39.png,one hundred six,fifteen thirty thirty thirty forty forty hundred hundred,1,0.4976038910325301,0.5023961089674697
210,39.png,one hundred six,fifteen thirty thirty thirty forty forty hundred hundred,2,0.4976038910325301,0.5023961089674697
211,39.png,one hundred six,fifteen thirty thirty thirty forty forty hundred hundred,3,0.4976038910325301,0.5023961089674697
212,39.png,one hundred six,fifteen thirty thirty thirty forty forty hundred hundred,4,0.5130244606123366,0.4869755393876635
213,39.png,one hundred six,fifteen thirty thirty thirty forty forty hundred hundred,5,0.5130244606123366,0.4869755393876635
214,39.png,one hundred six,fifteen thirty thirty thirty forty forty hundred hundred,6,0.5103039625387488,0.48969603746125157
215,39.png,one hundred six,fifteen thirty thirty thirty forty forty hundred hundred,7,0.5103039625387488,0.48969603746125157
216,4.png,sixty seven,thousand thirty thirteen forty hundred hundred,0,0.522117549964957,0.4778824500350431
217,4.png,sixty seven,thousand thirty thirteen forty hundred hundred,1,0.5312828390886867,0.46871716091131305
218,4.png,sixty seven,thousand thirty thirteen forty hundred hundred,2,0.5328238330890256,0.46717616691097436
219,4.png,sixty seven,thousand thirty thirteen forty hundred hundred,3,0.4891254137128873,0.5108745862871128
220,4.png,sixty seven,thousand thirty thirteen forty hundred hundred,4,0.4962184035962861,0.5037815964037137
221,4.png,sixty seven,thousand thirty thirteen forty hundred hundred,5,0.4962184035962861,0.5037815964037137
222,40.png,fifty three,fifteen eighty eighty forty hundred hundred,0,0.5087290387490784,0.4912709612509217
223,40.png,fifty three,fifteen eighty eighty forty hundred hundred,1,0.5125863072915467,0.4874136927084532
224,40.png,fifty three,fifteen eighty eighty forty hundred hundred,2,0.5125863072915467,0.4874136927084532
225,40.png,fifty three,fifteen eighty eighty forty hundred hundred,3,0.4897810766222793,0.5102189233777207
226,40.png,fifty three,fifteen eighty eighty forty hundred hundred,4,0.48517997930935347,0.5148200206906469
227,40.png,fifty three,fifteen eighty eighty forty hundred hundred,5,0.48517997930935347,0.5148200206906469
228,41.png,eighty,fifteen thirty forty forty,0,0.4958179636303221,0.504182036369678
229,41.png,eighty,fifteen thirty forty forty,1,0.5094331619716121,0.4905668380283879
230,41.png,eighty,fifteen thirty forty forty,2,0.4776315512395501,0.5223684487604501
231,41.png,eighty,fifteen thirty forty forty,3,0.4776315512395501,0.5223684487604501
232,42.png,two hundred sixteen,thousand thirty thirty thirty forty forty hundred hundred,0,0.5073236067769414,0.4926763932230586
233,42.png,two hundred sixteen,thousand thirty thirty thirty forty forty hundred hundred,1,0.5064127470530861,0.4935872529469138
234,42.png,two hundred sixteen,thousand thirty thirty thirty forty forty hundred hundred,2,0.5064127470530861,0.4935872529469138
235,42.png,two hundred sixteen,thousand thirty thirty thirty forty forty hundred hundred,3,0.5064127470530861,0.4935872529469138
236,42.png,two hundred sixteen,thousand thirty thirty thirty forty forty hundred hundred,4,0.4958191445779156,0.5041808554220846
237,42.png,two hundred sixteen,thousand thirty thirty thirty forty forty hundred hundred,5,0.4958191445779156,0.5041808554220846
238,42.png,two hundred sixteen,thousand thirty thirty thirty forty forty hundred hundred,6,0.4959925519223555,0.5040074480776445
239,42.png,two hundred sixteen,thousand thirty thirty thirty forty forty hundred hundred,7,0.4959925519223555,0.5040074480776445
240,43.png,two hundred sixty one,thousand thirty thirty thirty thirty forty hundred hundred hundred hundred,0,0.5126323297903556,0.4873676702096446
241,43.png,two hundred sixty one,thousand thirty thirty thirty thirty forty hundred hundred hundred hundred,1,0.5102992665202495,0.48970073347975057
242,43.png,two hundred sixty one,thousand thirty thirty thirty thirty forty hundred hundred hundred hundred,2,0.5102992665202495,0.48970073347975057
243,43.png,two hundred sixty one,thousand thirty thirty thirty thirty forty hundred hundred hundred hundred,3,0.5102992665202495,0.48970073347975057
244,43.png,two hundred sixty one,thousand thirty thirty thirty thirty forty hundred hundred hundred hundred,4,0.5102992665202495,0.48970073347975057
245,43.png,two hundred sixty one,thousand thirty thirty thirty thirty forty hundred hundred hundred hundred,5,0.49944278742686843,0.5005572125731316
246,43.png,two hundred sixty one,thousand thirty thirty thirty thirty forty hundred hundred hundred hundred,6,0.503593009558949,0.4964069904410509
247,43.png,two hundred sixty one,thousand thirty thirty thirty thirty forty hundred hundred hundred hundred,7,0.503593009558949,0.4964069904410509
248,43.png,two hundred sixty one,thousand thirty thirty thirty thirty forty hundred hundred hundred hundred,8,0.503593009558949,0.4964069904410509
249,43.png,two hundred sixty one,thousand thirty thirty thirty thirty forty hundred hundred hundred hundred,9,0.503593009558949,0.4964069904410509
250,44.png,four hundred twelve,thousand eight eight thirteen forty thirteen thirteen,0,0.4697223860822689,0.5302776139177309
251,44.png,four hundred twelve,thousand eight eight thirteen forty thirteen thirteen,1,0.4714172535555046,0.5285827464444954
252,44.png,four hundred twelve,thousand eight eight thirteen forty thirteen thirteen,2,0.4714172535555046,0.5285827464444954
253,44.png,four hundred twelve,thousand eight eight thirteen forty thirteen thirteen,3,0.5192075116964754,0.4807924883035245
254,44.png,four hundred twelve,thousand eight eight thirteen forty thirteen thirteen,4,0.5200968899076294,0.47990311009237074
255,44.png,four hundred twelve,thousand eight eight thirteen forty thirteen thirteen,5,0.5192075116964754,0.4807924883035245
256,44.png,four hundred twelve,thousand eight eight thirteen forty thirteen thirteen,6,0.5192075116964754,0.4807924883035245
257,45.png,four hundred twenty one,thousand eighty eighty thirteen thirteen forty forty thirteen,0,0.4863923107972809,0.513607689202719
258,45.png,four hundred twenty one,thousand eighty eighty thirteen thirteen forty forty thirteen,1,0.4839204899175688,0.5160795100824311
259,45.png,four hundred twenty one,thousand eighty eighty thirteen thirteen forty forty thirteen,2,0.4839204899175688,0.5160795100824311
260,45.png,four hundred twenty one,thousand eighty eighty thirteen thirteen forty forty thirteen,3,0.518187075173688,0.48181292482631194
