,Image,Label,Prediction,Word_num,Left_score,Right_score
114,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,1,0.4864704415763228,0.5135295584236772
115,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,2,0.4871365031665713,0.5128634968334288
116,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,3,0.4871365031665713,0.5128634968334288
117,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,4,0.4871365031665713,0.5128634968334288
118,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,5,0.46879485300012796,0.531205146999872
119,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,6,0.46724460104994353,0.5327553989500567
120,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,7,0.46724460104994353,0.5327553989500567
121,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,8,0.46724460104994353,0.5327553989500567
122,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,9,0.46724460104994353,0.5327553989500567
123,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,10,0.5154637565117877,0.48453624348821234
124,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,11,0.513739987705543,0.4862600122944571
125,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,12,0.513739987705543,0.4862600122944571
126,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,13,0.513739987705543,0.4862600122944571
127,19.png,three hundred sixty seven,fourteen twenty <pad> <pad> <pad> six three three three three sixteen one one one one,14,0.513739987705543,0.4862600122944571
128,2.png,sixty four,ten ten <pad> eighty eighty eighty fourteen one one,0,0.5193389443752652,0.4806610556247349
129,2.png,sixty four,ten ten <pad> eighty eighty eighty fourteen one one,1,0.5193389443752652,0.4806610556247349
130,2.png,sixty four,ten ten <pad> eighty eighty eighty fourteen one one,2,0.5158895513359781,0.4841104486640219
131,2.png,sixty four,ten ten <pad> eighty eighty eighty fourteen one one,3,0.518600846571655,0.48139915342834505
132,2.png,sixty four,ten ten <pad> eighty eighty eighty fourteen one one,4,0.518600846571655,0.48139915342834505
133,2.png,sixty four,ten ten <pad> eighty eighty eighty fourteen one one,5,0.518600846571655,0.48139915342834505
134,2.png,sixty four,ten ten <pad> eighty eighty eighty fourteen one one,6,0.48057464935976685,0.5194253506402329
135,2.png,sixty four,ten ten <pad> eighty eighty eighty fourteen one one,7,0.48848151650030597,0.5115184834996942
136,2.png,sixty four,ten ten <pad> eighty eighty eighty fourteen one one,8,0.48848151650030597,0.5115184834996942
137,20.png,thirteen,fourteen fourteen five three thirty,0,0.5179573304307563,0.4820426695692436
138,20.png,thirteen,fourteen fourteen five three thirty,1,0.5179573304307563,0.4820426695692436
139,20.png,thirteen,fourteen fourteen five three thirty,2,0.4937574481591731,0.5062425518408269
140,20.png,thirteen,fourteen fourteen five three thirty,3,0.49640028720440066,0.5035997127955993
141,20.png,thirteen,fourteen fourteen five three thirty,4,0.5095503909413104,0.4904496090586896
142,21.png,forty two,fourteen twenty twenty six three three thirty one one,0,0.4813158816401691,0.5186841183598309
143,21.png,forty two,fourteen twenty twenty six three three thirty one one,1,0.478457041067431,0.5215429589325693
144,21.png,forty two,fourteen twenty twenty six three three thirty one one,2,0.478457041067431,0.5215429589325693
145,21.png,forty two,fourteen twenty twenty six three three thirty one one,3,0.48531256679965173,0.5146874332003484
146,21.png,forty two,fourteen twenty twenty six three three thirty one one,4,0.48487461536650517,0.5151253846334947
147,21.png,forty two,fourteen twenty twenty six three three thirty one one,5,0.48487461536650517,0.5151253846334947
148,21.png,forty two,fourteen twenty twenty six three three thirty one one,6,0.5271477972900596,0.4728522027099404
149,21.png,forty two,fourteen twenty twenty six three three thirty one one,7,0.5248848479312684,0.4751151520687314
150,21.png,forty two,fourteen twenty twenty six three three thirty one one,8,0.5248848479312684,0.4751151520687314
151,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,0,0.4862778790218184,0.5137221209781814
152,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,1,0.48551680504686556,0.5144831949531343
153,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,2,0.48551680504686556,0.5144831949531343
154,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,3,0.48551680504686556,0.5144831949531343
155,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,4,0.48671401555063637,0.5132859844493637
156,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,5,0.48671401555063637,0.5132859844493637
157,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,6,0.48644297117747354,0.5135570288225264
158,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,7,0.48644297117747354,0.5135570288225264
159,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,8,0.48551680504686556,0.5144831949531343
160,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,9,0.49687433864842406,0.5031256613515759
161,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,10,0.49687433864842406,0.5031256613515759
162,22.png,five hundred eight,thirteen <pad> <pad> <pad> nine nine thirty thirty <pad> one one one,11,0.49687433864842406,0.5031256613515759
163,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,0,0.49092722720341614,0.5090727727965838
164,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,1,0.4939779271881182,0.5060220728118817
165,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,2,0.4939779271881182,0.5060220728118817
166,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,3,0.4939779271881182,0.5060220728118817
167,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,4,0.49439162051489427,0.5056083794851056
168,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,5,0.4956889993651396,0.5043110006348605
169,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,6,0.49560037016049524,0.5043996298395048
170,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,7,0.49560037016049524,0.5043996298395048
171,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,8,0.4939779271881182,0.5060220728118817
172,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,9,0.4889222706856782,0.5110777293143218
173,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,10,0.4889222706856782,0.5110777293143218
174,23.png,five hundred eighty,thirteen <pad> <pad> <pad> six three thirty thirty <pad> one one one,11,0.4889222706856782,0.5110777293143218
175,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,0,0.500322501415344,0.49967749858465627
176,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,1,0.5061057101154145,0.49389428988458556
177,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,2,0.5061057101154145,0.49389428988458556
178,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,3,0.5061057101154145,0.49389428988458556
179,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,4,0.5002648507030486,0.49973514929695134
180,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,5,0.5002648507030486,0.49973514929695134
181,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,6,0.5032171810416144,0.4967828189583854
182,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,7,0.5032171810416144,0.4967828189583854
183,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,8,0.5032171810416144,0.4967828189583854
184,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,9,0.5036939267467001,0.49630607325329995
185,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,10,0.5036939267467001,0.49630607325329995
186,24.png,two thousand three,ten <pad> <pad> <pad> twenty twenty thirty thirty thirty one one one,11,0.5036939267467001,0.49630607325329995
187,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,0,0.4902480477824558,0.5097519522175442
188,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,1,0.49432710563368865,0.5056728943663114
189,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,2,0.49432710563368865,0.5056728943663114
190,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,3,0.49432710563368865,0.5056728943663114
191,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,4,0.4974143873692321,0.5025856126307678
192,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,5,0.49726948933825826,0.5027305106617417
193,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,6,0.49726948933825826,0.5027305106617417
194,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,7,0.49726948933825826,0.5027305106617417
195,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,8,0.5038815726789116,0.49611842732108846
196,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,9,0.5034915917863128,0.496508408213687
197,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,10,0.5034915917863128,0.496508408213687
198,25.png,two thousand thirty,thirteen <pad> <pad> <pad> twenty twelve twelve twelve thirty one one one,11,0.5034915917863128,0.496508408213687
199,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,0,0.493933775888591,0.506066224111409
200,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,1,0.48990772908240776,0.5100922709175923
201,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,2,0.48990772908240776,0.5100922709175923
202,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,3,0.48990772908240776,0.5100922709175923
203,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,4,0.4967956601488218,0.5032043398511781
204,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,5,0.4940707337052363,0.5059292662947639
205,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,6,0.4940707337052363,0.5059292662947639
206,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,7,0.4940707337052363,0.5059292662947639
207,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,8,0.4922477670595908,0.5077522329404093
208,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,9,0.48833641554451385,0.5116635844554862
209,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,10,0.48833641554451385,0.5116635844554862
210,26.png,three hundred six,fourteen <pad> <pad> <pad> six three three three eighteen one one one,11,0.48833641554451385,0.5116635844554862
211,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,0,0.4984186627249007,0.5015813372750992
212,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,1,0.49604755401086065,0.5039524459891395
213,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,2,0.49604755401086065,0.5039524459891395
214,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,3,0.49604755401086065,0.5039524459891395
215,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,4,0.48455005680186264,0.5154499431981372
216,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,5,0.4862872254253075,0.5137127745746926
217,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,6,0.4862872254253075,0.5137127745746926
218,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,7,0.4862872254253075,0.5137127745746926
219,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,8,0.4972280201773553,0.5027719798226447
220,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,9,0.4948013116403121,0.5051986883596876
221,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,10,0.4948013116403121,0.5051986883596876
222,27.png,three hundred sixty,fourteen <pad> <pad> <pad> six three three three thirty one one one,11,0.4948013116403121,0.5051986883596876
223,28.png,seven,fourteen three three sixteen eighty,0,0.5131764940316561,0.4868235059683438
224,28.png,seven,fourteen three three sixteen eighty,1,0.5165937940454138,0.4834062059545863
225,28.png,seven,fourteen three three sixteen eighty,2,0.5165937940454138,0.4834062059545863
226,28.png,seven,fourteen three three sixteen eighty,3,0.48635319208852446,0.5136468079114754
227,28.png,seven,fourteen three three sixteen eighty,4,0.4712576039113841,0.5287423960886161
228,29.png,eighteen,twenty twenty eighty eighty fourteen fourteen,0,0.48684969150266344,0.5131503084973368
229,29.png,eighteen,twenty twenty eighty eighty fourteen fourteen,1,0.48684969150266344,0.5131503084973368
230,29.png,eighteen,twenty twenty eighty eighty fourteen fourteen,2,0.46051297035690764,0.5394870296430925
231,29.png,eighteen,twenty twenty eighty eighty fourteen fourteen,3,0.46051297035690764,0.5394870296430925
232,29.png,eighteen,twenty twenty eighty eighty fourteen fourteen,4,0.5128613895126901,0.48713861048730983
233,29.png,eighteen,twenty twenty eighty eighty fourteen fourteen,5,0.5128613895126901,0.48713861048730983
234,3.png,six hundred four,ten <pad> <pad> <pad> six twelve twelve twelve thirty one one one,0,0.511815055743688,0.4881849442563118
