,Image,Label,Prediction,Word_num,Left_score,Right_score
24,11.png,one hundred twenty five,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,0,0.5056405894460255,0.49435941055397453
25,11.png,one hundred twenty five,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,1,0.5056405894460255,0.49435941055397453
26,11.png,one hundred twenty five,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,2,0.5056405894460255,0.49435941055397453
27,11.png,one hundred twenty five,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,3,0.5056405894460255,0.49435941055397453
28,11.png,one hundred twenty five,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,4,0.5056405894460255,0.49435941055397453
29,11.png,one hundred twenty five,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,5,0.48070994813658496,0.5192900518634148
30,11.png,one hundred twenty five,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,6,0.48070994813658496,0.5192900518634148
31,11.png,one hundred twenty five,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,7,0.48070994813658496,0.5192900518634148
32,11.png,one hundred twenty five,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,8,0.48070994813658496,0.5192900518634148
33,11.png,one hundred twenty five,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,9,0.48070994813658496,0.5192900518634148
34,12.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,0,0.49653912306109743,0.5034608769389026
35,12.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,1,0.49653912306109743,0.5034608769389026
36,12.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,2,0.49653912306109743,0.5034608769389026
37,12.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,3,0.49653912306109743,0.5034608769389026
38,12.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,4,0.4977484073895354,0.5022515926104644
39,12.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,5,0.4977484073895354,0.5022515926104644
40,12.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,6,0.4977484073895354,0.5022515926104644
41,12.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,7,0.4977484073895354,0.5022515926104644
42,13.png,three hundred fifty,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,0,0.5033026706090401,0.49669732939095973
43,13.png,three hundred fifty,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,1,0.5033026706090401,0.49669732939095973
44,13.png,three hundred fifty,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,2,0.5033026706090401,0.49669732939095973
45,13.png,three hundred fifty,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,3,0.5033026706090401,0.49669732939095973
46,13.png,three hundred fifty,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,4,0.46177797437104334,0.5382220256289567
47,13.png,three hundred fifty,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,5,0.46177797437104334,0.5382220256289567
48,13.png,three hundred fifty,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,6,0.46177797437104334,0.5382220256289567
49,13.png,three hundred fifty,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,7,0.46177797437104334,0.5382220256289567
50,14.png,forty two,<pad> seventy seventy eighteen fourteen fourteen,0,0.4725969035784147,0.5274030964215854
51,14.png,forty two,<pad> seventy seventy eighteen fourteen fourteen,1,0.4721628926210461,0.5278371073789537
52,14.png,forty two,<pad> seventy seventy eighteen fourteen fourteen,2,0.4721628926210461,0.5278371073789537
53,14.png,forty two,<pad> seventy seventy eighteen fourteen fourteen,3,0.5029597842830063,0.4970402157169935
54,14.png,forty two,<pad> seventy seventy eighteen fourteen fourteen,4,0.499097779814676,0.5009022201853239
55,14.png,forty two,<pad> seventy seventy eighteen fourteen fourteen,5,0.499097779814676,0.5009022201853239
56,15.png,four hundred two,fourteen sixty seventy seventy fourteen fourteen fourteen,0,0.48227955797657135,0.5177204420234287
57,15.png,four hundred two,fourteen sixty seventy seventy fourteen fourteen fourteen,1,0.5155272112894372,0.48447278871056265
58,15.png,four hundred two,fourteen sixty seventy seventy fourteen fourteen fourteen,2,0.5161881255885457,0.4838118744114543
59,15.png,four hundred two,fourteen sixty seventy seventy fourteen fourteen fourteen,3,0.5161881255885457,0.4838118744114543
60,15.png,four hundred two,fourteen sixty seventy seventy fourteen fourteen fourteen,4,0.48227955797657135,0.5177204420234287
61,15.png,four hundred two,fourteen sixty seventy seventy fourteen fourteen fourteen,5,0.48227955797657135,0.5177204420234287
62,15.png,four hundred two,fourteen sixty seventy seventy fourteen fourteen fourteen,6,0.48227955797657135,0.5177204420234287
63,16.png,five,two seventy fourteen fourteen,0,0.5374779889491763,0.4625220110508237
64,16.png,five,two seventy fourteen fourteen,1,0.5380509294408458,0.461949070559154
65,16.png,five,two seventy fourteen fourteen,2,0.47452862875846263,0.5254713712415375
66,16.png,five,two seventy fourteen fourteen,3,0.47452862875846263,0.5254713712415375
67,17.png,fifteen,two seventy fourteen fourteen,0,0.48648955123238036,0.5135104487676198
68,17.png,fifteen,two seventy fourteen fourteen,1,0.48952799067114633,0.5104720093288535
69,17.png,fifteen,two seventy fourteen fourteen,2,0.4785959899696735,0.5214040100303265
70,17.png,fifteen,two seventy fourteen fourteen,3,0.4785959899696735,0.5214040100303265
71,18.png,eleven,seventy eighteen fourteen,0,0.4908098348956443,0.5091901651043558
72,18.png,eleven,seventy eighteen fourteen,1,0.511780637338306,0.4882193626616941
73,18.png,eleven,seventy eighteen fourteen,2,0.5114828478240063,0.4885171521759938
74,19.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,0,0.5116575321756898,0.48834246782431
75,19.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,1,0.5054279652341944,0.49457203476580563
76,19.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,2,0.5054279652341944,0.49457203476580563
77,19.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,3,0.5026421058349716,0.49735789416502846
78,19.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,4,0.5116575321756898,0.48834246782431
79,19.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,5,0.5116575321756898,0.48834246782431
80,2.png,one hundred,<pad> sixty sixty fourteen fourteen fourteen,0,0.5178229637321059,0.4821770362678941
81,2.png,one hundred,<pad> sixty sixty fourteen fourteen fourteen,1,0.5249066161650386,0.47509338383496114
82,2.png,one hundred,<pad> sixty sixty fourteen fourteen fourteen,2,0.5249066161650386,0.47509338383496114
83,2.png,one hundred,<pad> sixty sixty fourteen fourteen fourteen,3,0.4564964202116649,0.5435035797883351
84,2.png,one hundred,<pad> sixty sixty fourteen fourteen fourteen,4,0.4564964202116649,0.5435035797883351
85,2.png,one hundred,<pad> sixty sixty fourteen fourteen fourteen,5,0.4564964202116649,0.5435035797883351
86,20.png,two,seventy seven eighteen fourteen,0,0.49245272266501056,0.5075472773349897
87,20.png,two,seventy seven eighteen fourteen,1,0.49245272266501056,0.5075472773349897
88,20.png,two,seventy seven eighteen fourteen,2,0.4824999985615838,0.5175000014384162
89,20.png,two,seventy seven eighteen fourteen,3,0.4880281802456713,0.5119718197543287
90,21.png,eight,two seven fourteen fourteen,0,0.5071871810189977,0.49281281898100215
91,21.png,eight,two seven fourteen fourteen,1,0.5058131045489594,0.49418689545104055
92,21.png,eight,two seven fourteen fourteen,2,0.5100787969688609,0.489921203031139
93,21.png,eight,two seven fourteen fourteen,3,0.5100787969688609,0.489921203031139
94,22.png,twenty five,sixty sixty sixty fourteen fourteen fourteen,0,0.5067215859268772,0.493278414073123
95,22.png,twenty five,sixty sixty sixty fourteen fourteen fourteen,1,0.5067215859268772,0.493278414073123
96,22.png,twenty five,sixty sixty sixty fourteen fourteen fourteen,2,0.5067215859268772,0.493278414073123
97,22.png,twenty five,sixty sixty sixty fourteen fourteen fourteen,3,0.5043162848735593,0.49568371512644055
98,22.png,twenty five,sixty sixty sixty fourteen fourteen fourteen,4,0.5043162848735593,0.49568371512644055
99,22.png,twenty five,sixty sixty sixty fourteen fourteen fourteen,5,0.5043162848735593,0.49568371512644055
100,23.png,four hundred five,sixty sixty sixty seventy fourteen fourteen fourteen fourteen,0,0.5048610297593346,0.4951389702406657
101,23.png,four hundred five,sixty sixty sixty seventy fourteen fourteen fourteen fourteen,1,0.5048610297593346,0.4951389702406657
102,23.png,four hundred five,sixty sixty sixty seventy fourteen fourteen fourteen fourteen,2,0.5048610297593346,0.4951389702406657
103,23.png,four hundred five,sixty sixty sixty seventy fourteen fourteen fourteen fourteen,3,0.509029463367336,0.49097053663266405
104,23.png,four hundred five,sixty sixty sixty seventy fourteen fourteen fourteen fourteen,4,0.4913556528398922,0.508644347160108
105,23.png,four hundred five,sixty sixty sixty seventy fourteen fourteen fourteen fourteen,5,0.4913556528398922,0.508644347160108
106,23.png,four hundred five,sixty sixty sixty seventy fourteen fourteen fourteen fourteen,6,0.4913556528398922,0.508644347160108
107,23.png,four hundred five,sixty sixty sixty seventy fourteen fourteen fourteen fourteen,7,0.4913556528398922,0.508644347160108
108,24.png,sixty two,seventy sixty sixty fourteen fourteen fourteen,0,0.4758498977682058,0.5241501022317944
109,24.png,sixty two,seventy sixty sixty fourteen fourteen fourteen,1,0.46899344091493933,0.5310065590850608
110,24.png,sixty two,seventy sixty sixty fourteen fourteen fourteen,2,0.46899344091493933,0.5310065590850608
111,24.png,sixty two,seventy sixty sixty fourteen fourteen fourteen,3,0.5333096209396871,0.46669037906031297
112,24.png,sixty two,seventy sixty sixty fourteen fourteen fourteen,4,0.5333096209396871,0.46669037906031297
113,24.png,sixty two,seventy sixty sixty fourteen fourteen fourteen,5,0.5333096209396871,0.46669037906031297
114,25.png,six hundred two,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,0,0.5024182702726477,0.4975817297273525
115,25.png,six hundred two,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,1,0.5000209980744913,0.4999790019255088
116,25.png,six hundred two,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,2,0.5000209980744913,0.4999790019255088
117,25.png,six hundred two,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,3,0.5000209980744913,0.4999790019255088
118,25.png,six hundred two,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,4,0.5158543669149321,0.484145633085068
119,25.png,six hundred two,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,5,0.5158543669149321,0.484145633085068
120,25.png,six hundred two,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,6,0.5158543669149321,0.484145633085068
121,25.png,six hundred two,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,7,0.5158543669149321,0.484145633085068
122,26.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,0,0.49592706934162323,0.5040729306583767
123,26.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,1,0.500366665146994,0.49963333485300576
124,26.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,2,0.500366665146994,0.49963333485300576
125,26.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,3,0.5312863150734466,0.4687136849265535
126,26.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,4,0.5273768480706204,0.4726231519293797
127,26.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,5,0.5273768480706204,0.4726231519293797
128,27.png,two hundred ten,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,0,0.5116216734042374,0.4883783265957626
129,27.png,two hundred ten,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,1,0.5116216734042374,0.4883783265957626
130,27.png,two hundred ten,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,2,0.5116216734042374,0.4883783265957626
131,27.png,two hundred ten,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,3,0.5116216734042374,0.4883783265957626
132,27.png,two hundred ten,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,4,0.48050682521014393,0.5194931747898558
133,27.png,two hundred ten,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,5,0.48050682521014393,0.5194931747898558
134,27.png,two hundred ten,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,6,0.48050682521014393,0.5194931747898558
135,27.png,two hundred ten,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,7,0.48050682521014393,0.5194931747898558
136,28.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,0,0.5116575321756898,0.48834246782431
137,28.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,1,0.5054279652341944,0.49457203476580563
138,28.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,2,0.5054279652341944,0.49457203476580563
139,28.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,3,0.5026421058349716,0.49735789416502846
140,28.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,4,0.5116575321756898,0.48834246782431
141,28.png,twenty four,fourteen seventy seventy eighteen fourteen fourteen,5,0.5116575321756898,0.48834246782431
142,29.png,two hundred four,fourteen sixty seventy seventy fourteen fourteen fourteen,0,0.5211112245804151,0.4788887754195849
143,29.png,two hundred four,fourteen sixty seventy seventy fourteen fourteen fourteen,1,0.4954931151788588,0.504506884821141
144,29.png,two hundred four,fourteen sixty seventy seventy fourteen fourteen fourteen,2,0.49490575586564217,0.505094244134358
145,29.png,two hundred four,fourteen sixty seventy seventy fourteen fourteen fourteen,3,0.49490575586564217,0.505094244134358
146,29.png,two hundred four,fourteen sixty seventy seventy fourteen fourteen fourteen,4,0.5211112245804151,0.4788887754195849
147,29.png,two hundred four,fourteen sixty seventy seventy fourteen fourteen fourteen,5,0.5211112245804151,0.4788887754195849
148,29.png,two hundred four,fourteen sixty seventy seventy fourteen fourteen fourteen,6,0.5211112245804151,0.4788887754195849
149,3.png,one thousand,<pad> sixty sixty fourteen fourteen fourteen,0,0.5110239951935942,0.48897600480640585
150,3.png,one thousand,<pad> sixty sixty fourteen fourteen fourteen,1,0.5133585087864462,0.48664149121355366
151,3.png,one thousand,<pad> sixty sixty fourteen fourteen fourteen,2,0.5133585087864462,0.48664149121355366
152,3.png,one thousand,<pad> sixty sixty fourteen fourteen fourteen,3,0.472567207009112,0.527432792990888
153,3.png,one thousand,<pad> sixty sixty fourteen fourteen fourteen,4,0.472567207009112,0.527432792990888
154,3.png,one thousand,<pad> sixty sixty fourteen fourteen fourteen,5,0.472567207009112,0.527432792990888
155,30.png,seventeen,thirty thirty eighteen fourteen,0,0.4692096039658565,0.5307903960341435
156,30.png,seventeen,thirty thirty eighteen fourteen,1,0.4692096039658565,0.5307903960341435
157,30.png,seventeen,thirty thirty eighteen fourteen,2,0.5067763050519606,0.4932236949480394
158,30.png,seventeen,thirty thirty eighteen fourteen,3,0.5069627609334156,0.4930372390665843
159,31.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,0,0.49592706934162323,0.5040729306583767
160,31.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,1,0.500366665146994,0.49963333485300576
161,31.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,2,0.500366665146994,0.49963333485300576
162,31.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,3,0.5312863150734466,0.4687136849265535
163,31.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,4,0.5273768480706204,0.4726231519293797
164,31.png,twenty one,thirty seventy seventy eighteen fourteen fourteen,5,0.5273768480706204,0.4726231519293797
165,32.png,thirty five,two sixty sixty fourteen fourteen fourteen,0,0.5066162429426794,0.49338375705732096
166,32.png,thirty five,two sixty sixty fourteen fourteen fourteen,1,0.5011729481221094,0.4988270518778906
167,32.png,thirty five,two sixty sixty fourteen fourteen fourteen,2,0.5011729481221094,0.4988270518778906
168,32.png,thirty five,two sixty sixty fourteen fourteen fourteen,3,0.4845967155402813,0.515403284459719
169,32.png,thirty five,two sixty sixty fourteen fourteen fourteen,4,0.4845967155402813,0.515403284459719
170,32.png,thirty five,two sixty sixty fourteen fourteen fourteen,5,0.4845967155402813,0.515403284459719
171,33.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,0,0.49653912306109743,0.5034608769389026
172,33.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,1,0.49653912306109743,0.5034608769389026
173,33.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,2,0.49653912306109743,0.5034608769389026
174,33.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,3,0.49653912306109743,0.5034608769389026
175,33.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,4,0.4977484073895354,0.5022515926104644
176,33.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,5,0.4977484073895354,0.5022515926104644
177,33.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,6,0.4977484073895354,0.5022515926104644
178,33.png,three hundred five,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,7,0.4977484073895354,0.5022515926104644
179,34.png,forty seven,thirty thirty sixty eighteen fourteen fourteen,0,0.47495227258845696,0.5250477274115432
180,34.png,forty seven,thirty thirty sixty eighteen fourteen fourteen,1,0.47495227258845696,0.5250477274115432
181,34.png,forty seven,thirty thirty sixty eighteen fourteen fourteen,2,0.4774304698552816,0.5225695301447184
182,34.png,forty seven,thirty thirty sixty eighteen fourteen fourteen,3,0.5350284720897897,0.4649715279102101
183,34.png,forty seven,thirty thirty sixty eighteen fourteen fourteen,4,0.5292550158690508,0.47074498413094945
184,34.png,forty seven,thirty thirty sixty eighteen fourteen fourteen,5,0.5292550158690508,0.47074498413094945
185,35.png,four hundred seventy,fourteen seventy seventy seventy eighteen fourteen fourteen fourteen,0,0.5068522363204546,0.4931477636795453
186,35.png,four hundred seventy,fourteen seventy seventy seventy eighteen fourteen fourteen fourteen,1,0.5188767219586836,0.4811232780413164
187,35.png,four hundred seventy,fourteen seventy seventy seventy eighteen fourteen fourteen fourteen,2,0.5188767219586836,0.4811232780413164
188,35.png,four hundred seventy,fourteen seventy seventy seventy eighteen fourteen fourteen fourteen,3,0.5188767219586836,0.4811232780413164
189,35.png,four hundred seventy,fourteen seventy seventy seventy eighteen fourteen fourteen fourteen,4,0.466372833514855,0.533627166485145
190,35.png,four hundred seventy,fourteen seventy seventy seventy eighteen fourteen fourteen fourteen,5,0.5068522363204546,0.4931477636795453
191,35.png,four hundred seventy,fourteen seventy seventy seventy eighteen fourteen fourteen fourteen,6,0.5068522363204546,0.4931477636795453
192,35.png,four hundred seventy,fourteen seventy seventy seventy eighteen fourteen fourteen fourteen,7,0.5068522363204546,0.4931477636795453
193,36.png,nineteen,<pad> seven fourteen fourteen,0,0.5089705158762997,0.4910294841237002
194,36.png,nineteen,<pad> seven fourteen fourteen,1,0.5092719498763943,0.4907280501236054
195,36.png,nineteen,<pad> seven fourteen fourteen,2,0.44150728869799855,0.5584927113020013
196,36.png,nineteen,<pad> seven fourteen fourteen,3,0.44150728869799855,0.5584927113020013
197,37.png,one hundred nine,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,0,0.5184368957460187,0.48156310425398147
198,37.png,one hundred nine,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,1,0.5199000031561382,0.4800999968438617
199,37.png,one hundred nine,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,2,0.5199000031561382,0.4800999968438617
200,37.png,one hundred nine,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,3,0.5199000031561382,0.4800999968438617
201,37.png,one hundred nine,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,4,0.46651843707964646,0.5334815629203535
202,37.png,one hundred nine,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,5,0.46651843707964646,0.5334815629203535
203,37.png,one hundred nine,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,6,0.46651843707964646,0.5334815629203535
204,37.png,one hundred nine,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,7,0.46651843707964646,0.5334815629203535
205,38.png,sixteen,<pad> seventy fourteen fourteen,0,0.5086229565107454,0.4913770434892544
206,38.png,sixteen,<pad> seventy fourteen fourteen,1,0.5105924693660129,0.48940753063398706
207,38.png,sixteen,<pad> seventy fourteen fourteen,2,0.4311351628313118,0.5688648371686882
208,38.png,sixteen,<pad> seventy fourteen fourteen,3,0.4311351628313118,0.5688648371686882
209,39.png,one hundred six,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,0,0.5073126556835067,0.4926873443164936
210,39.png,one hundred six,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,1,0.5087806271307611,0.4912193728692391
211,39.png,one hundred six,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,2,0.5087806271307611,0.4912193728692391
212,39.png,one hundred six,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,3,0.5087806271307611,0.4912193728692391
213,39.png,one hundred six,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,4,0.4627775605318167,0.5372224394681836
214,39.png,one hundred six,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,5,0.4627775605318167,0.5372224394681836
215,39.png,one hundred six,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,6,0.4627775605318167,0.5372224394681836
216,39.png,one hundred six,<pad> sixty sixty sixty fourteen fourteen fourteen fourteen,7,0.4627775605318167,0.5372224394681836
217,4.png,sixty seven,twelve sixty seventy fourteen fourteen fourteen,0,0.47232257298590924,0.5276774270140908
218,4.png,sixty seven,twelve sixty seventy fourteen fourteen fourteen,1,0.46867771805633207,0.5313222819436679
219,4.png,sixty seven,twelve sixty seventy fourteen fourteen fourteen,2,0.46849246040376397,0.531507539596236
220,4.png,sixty seven,twelve sixty seventy fourteen fourteen fourteen,3,0.5567558984959947,0.44324410150400523
221,4.png,sixty seven,twelve sixty seventy fourteen fourteen fourteen,4,0.5567558984959947,0.44324410150400523
222,4.png,sixty seven,twelve sixty seventy fourteen fourteen fourteen,5,0.5567558984959947,0.44324410150400523
223,40.png,fifty three,two sixty seventy fourteen fourteen fourteen,0,0.4924948020544535,0.5075051979455468
224,40.png,fifty three,two sixty seventy fourteen fourteen fourteen,1,0.48883013158310495,0.5111698684168949
225,40.png,fifty three,two sixty seventy fourteen fourteen fourteen,2,0.49017088459466035,0.5098291154053399
226,40.png,fifty three,two sixty seventy fourteen fourteen fourteen,3,0.48505015514061667,0.5149498448593834
227,40.png,fifty three,two sixty seventy fourteen fourteen fourteen,4,0.48505015514061667,0.5149498448593834
228,40.png,fifty three,two sixty seventy fourteen fourteen fourteen,5,0.48505015514061667,0.5149498448593834
229,41.png,eighty,<pad> sixty fourteen fourteen,0,0.486591505487242,0.5134084945127582
230,41.png,eighty,<pad> sixty fourteen fourteen,1,0.48541697692041647,0.5145830230795834
231,41.png,eighty,<pad> sixty fourteen fourteen,2,0.4973213425806712,0.5026786574193289
232,41.png,eighty,<pad> sixty fourteen fourteen,3,0.4973213425806712,0.5026786574193289
233,42.png,two hundred sixteen,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,0,0.4961931245752237,0.5038068754247761
234,42.png,two hundred sixteen,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,1,0.4961931245752237,0.5038068754247761
235,42.png,two hundred sixteen,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,2,0.4961931245752237,0.5038068754247761
236,42.png,two hundred sixteen,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,3,0.4961931245752237,0.5038068754247761
237,42.png,two hundred sixteen,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,4,0.472823515988402,0.5271764840115979
238,42.png,two hundred sixteen,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,5,0.472823515988402,0.5271764840115979
239,42.png,two hundred sixteen,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,6,0.472823515988402,0.5271764840115979
240,42.png,two hundred sixteen,sixty sixty sixty sixty fourteen fourteen fourteen fourteen,7,0.472823515988402,0.5271764840115979
241,43.png,two hundred sixty one,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,0,0.5061502708284826,0.49384972917151737
242,43.png,two hundred sixty one,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,1,0.5061502708284826,0.49384972917151737
243,43.png,two hundred sixty one,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,2,0.5061502708284826,0.49384972917151737
244,43.png,two hundred sixty one,sixty sixty sixty sixty sixty fourteen fourteen fourteen fourteen fourteen,3,0.5061502708284826,0.49384972917151737
