,Image,Label,Prediction,Word_num,Left_score,Right_score
89,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,0,0.516760677623968,0.483239322376032
90,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,1,0.516760677623968,0.483239322376032
91,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,2,0.5132464685438446,0.4867535314561553
92,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,3,0.5132464685438446,0.4867535314561553
93,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,4,0.4821697485361407,0.5178302514638591
94,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,5,0.4821697485361407,0.5178302514638591
95,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,6,0.4821697485361407,0.5178302514638591
96,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,7,0.4821697485361407,0.5178302514638591
97,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,8,0.5081216261128507,0.4918783738871493
98,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,9,0.5085749922238276,0.49142500777617243
99,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,10,0.5085749922238276,0.49142500777617243
100,17.png,eight hundred nine,ninety ninety sixteen sixteen seven seven seven seven twelve sixty sixty twenty,11,0.5097736379660722,0.49022636203392783
101,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,0,0.477859946548631,0.5221400534513689
102,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,1,0.477859946548631,0.5221400534513689
103,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,2,0.477859946548631,0.5221400534513689
104,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,3,0.49102370360098524,0.5089762963990145
105,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,4,0.49102370360098524,0.5089762963990145
106,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,5,0.49102370360098524,0.5089762963990145
107,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,6,0.49102370360098524,0.5089762963990145
108,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,7,0.4951297500196425,0.5048702499803577
109,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,8,0.49409385664169975,0.5059061433583003
110,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,9,0.49409385664169975,0.5059061433583003
111,18.png,three hundred seven,sixteen sixteen sixteen seven seven seven seven twelve one one one,10,0.49409385664169975,0.5059061433583003
112,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,0,0.4749741279873399,0.5250258720126603
113,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,1,0.4749741279873399,0.5250258720126603
114,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,2,0.4749741279873399,0.5250258720126603
115,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,3,0.4749741279873399,0.5250258720126603
116,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,4,0.4749741279873399,0.5250258720126603
117,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,5,0.49531392367303884,0.5046860763269613
118,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,6,0.49531392367303884,0.5046860763269613
119,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,7,0.4990700961539047,0.5009299038460953
120,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,8,0.4990700961539047,0.5009299038460953
121,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,9,0.4990700961539047,0.5009299038460953
122,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,10,0.49990231023856474,0.5000976897614351
123,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,11,0.49928372805996546,0.5007162719400345
124,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,12,0.49928372805996546,0.5007162719400345
125,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,13,0.49928372805996546,0.5007162719400345
126,19.png,three hundred sixty seven,sixteen sixteen sixteen sixteen sixteen thousand thousand five five five twelve one one one one,14,0.49928372805996546,0.5007162719400345
127,2.png,sixty four,nine sixteen sixteen thousand thousand one twelve one,0,0.4819837745714028,0.5180162254285973
128,2.png,sixty four,nine sixteen sixteen thousand thousand one twelve one,1,0.499138658578258,0.5008613414217421
129,2.png,sixty four,nine sixteen sixteen thousand thousand one twelve one,2,0.499138658578258,0.5008613414217421
130,2.png,sixty four,nine sixteen sixteen thousand thousand one twelve one,3,0.48835813631184016,0.5116418636881597
131,2.png,sixty four,nine sixteen sixteen thousand thousand one twelve one,4,0.48835813631184016,0.5116418636881597
132,2.png,sixty four,nine sixteen sixteen thousand thousand one twelve one,5,0.5205692495181364,0.4794307504818637
133,2.png,sixty four,nine sixteen sixteen thousand thousand one twelve one,6,0.5247733782130436,0.4752266217869563
134,2.png,sixty four,nine sixteen sixteen thousand thousand one twelve one,7,0.5205692495181364,0.4794307504818637
135,20.png,thirteen,sixteen sixteen thousand thousand twelve one,0,0.5276958582852749,0.4723041417147251
136,20.png,thirteen,sixteen sixteen thousand thousand twelve one,1,0.5276958582852749,0.4723041417147251
137,20.png,thirteen,sixteen sixteen thousand thousand twelve one,2,0.5034949877965966,0.4965050122034033
138,20.png,thirteen,sixteen sixteen thousand thousand twelve one,3,0.5034949877965966,0.4965050122034033
139,20.png,thirteen,sixteen sixteen thousand thousand twelve one,4,0.46911448381340376,0.5308855161865964
140,20.png,thirteen,sixteen sixteen thousand thousand twelve one,5,0.47525481860135566,0.5247451813986441
141,21.png,forty two,sixteen sixteen sixteen thousand thousand thousand twelve one one,0,0.5078903412205475,0.49210965877945245
142,21.png,forty two,sixteen sixteen sixteen thousand thousand thousand twelve one one,1,0.5078903412205475,0.49210965877945245
143,21.png,forty two,sixteen sixteen sixteen thousand thousand thousand twelve one one,2,0.5078903412205475,0.49210965877945245
144,21.png,forty two,sixteen sixteen sixteen thousand thousand thousand twelve one one,3,0.4894128503193011,0.5105871496806991
145,21.png,forty two,sixteen sixteen sixteen thousand thousand thousand twelve one one,4,0.4894128503193011,0.5105871496806991
146,21.png,forty two,sixteen sixteen sixteen thousand thousand thousand twelve one one,5,0.4894128503193011,0.5105871496806991
147,21.png,forty two,sixteen sixteen sixteen thousand thousand thousand twelve one one,6,0.501249557170057,0.49875044282994296
148,21.png,forty two,sixteen sixteen sixteen thousand thousand thousand twelve one one,7,0.5110193786251283,0.4889806213748717
149,21.png,forty two,sixteen sixteen sixteen thousand thousand thousand twelve one one,8,0.5110193786251283,0.4889806213748717
150,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,0,0.5088623646252196,0.49113763537478033
151,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,1,0.5088623646252196,0.49113763537478033
152,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,2,0.5088268682235121,0.4911731317764879
153,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,3,0.5088268682235121,0.4911731317764879
154,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,4,0.5148739691784083,0.4851260308215916
155,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,5,0.5249376815857055,0.4750623184142944
156,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,6,0.5249376815857055,0.4750623184142944
157,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,7,0.5249376815857055,0.4750623184142944
158,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,8,0.4765331628211404,0.5234668371788594
159,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,9,0.4765331628211404,0.5234668371788594
160,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,10,0.4765331628211404,0.5234668371788594
161,22.png,five hundred eight,eight eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,11,0.4855478380455046,0.5144521619544954
162,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,0,0.5090677204957201,0.4909322795042799
163,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,1,0.5091593967004923,0.49084060329950796
164,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,2,0.5091593967004923,0.49084060329950796
165,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,3,0.5072852074140617,0.4927147925859383
166,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,4,0.5125642217113181,0.4874357782886818
167,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,5,0.5125642217113181,0.4874357782886818
168,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,6,0.5125642217113181,0.4874357782886818
169,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,7,0.4918868000205801,0.50811319997942
170,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,8,0.4918868000205801,0.50811319997942
171,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,9,0.4918868000205801,0.50811319997942
172,23.png,five hundred eighty,eight sixteen sixteen thousand seven seven seven sixty sixty sixty twenty,10,0.499666029901752,0.500333970098248
173,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,0,0.5209174779110852,0.4790825220889149
174,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,1,0.5160456309949724,0.48395436900502764
175,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,2,0.5160456309949724,0.48395436900502764
176,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,3,0.5160456309949724,0.48395436900502764
177,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,4,0.49754098457459467,0.5024590154254054
178,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,5,0.49754098457459467,0.5024590154254054
179,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,6,0.49754098457459467,0.5024590154254054
180,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,7,0.49754098457459467,0.5024590154254054
181,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,8,0.47980642087445535,0.5201935791255444
182,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,9,0.47980642087445535,0.5201935791255444
183,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,10,0.47980642087445535,0.5201935791255444
184,24.png,two thousand three,ninety sixteen sixteen sixteen seven seven seven seven twelve twelve twelve sixty,11,0.4832141082488334,0.5167858917511664
185,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,0,0.5084528869552367,0.4915471130447634
186,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,1,0.5084528869552367,0.4915471130447634
187,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,2,0.5006952822815747,0.4993047177184256
188,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,3,0.5006952822815747,0.4993047177184256
189,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,4,0.5016948905774954,0.49830510942250467
190,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,5,0.5016948905774954,0.49830510942250467
191,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,6,0.5016948905774954,0.49830510942250467
192,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,7,0.5016948905774954,0.49830510942250467
193,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,8,0.4870136536559674,0.5129863463440326
194,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,9,0.4870136536559674,0.5129863463440326
195,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,10,0.4870136536559674,0.5129863463440326
196,25.png,two thousand thirty,eight eight sixteen sixteen seven seven seven seven twelve twelve twelve twelve,11,0.4870136536559674,0.5129863463440326
197,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,0,0.4970533512061899,0.5029466487938101
198,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,1,0.4970533512061899,0.5029466487938101
199,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,2,0.4970533512061899,0.5029466487938101
200,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,3,0.5060965117465008,0.49390348825349883
201,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,4,0.5060965117465008,0.49390348825349883
202,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,5,0.5060965117465008,0.49390348825349883
203,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,6,0.5060965117465008,0.49390348825349883
204,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,7,0.5062337955918665,0.49376620440813346
205,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,8,0.5062337955918665,0.49376620440813346
206,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,9,0.5118618671732785,0.4881381328267217
207,26.png,three hundred six,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,10,0.5118618671732785,0.4881381328267217
208,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,0,0.49842874292928774,0.5015712570707123
209,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,1,0.49842874292928774,0.5015712570707123
210,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,2,0.49842874292928774,0.5015712570707123
211,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,3,0.5186748611020345,0.4813251388979657
212,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,4,0.5186748611020345,0.4813251388979657
213,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,5,0.5186748611020345,0.4813251388979657
214,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,6,0.5186748611020345,0.4813251388979657
215,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,7,0.5021742197971626,0.4978257802028372
216,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,8,0.5021742197971626,0.4978257802028372
217,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,9,0.5081033994262532,0.4918966005737467
218,27.png,three hundred sixty,sixteen sixteen sixteen seven seven seven seven sixty sixty one one,10,0.5081033994262532,0.4918966005737467
219,28.png,seven,sixteen sixteen thousand thousand twelve twenty,0,0.4896989182045794,0.5103010817954203
220,28.png,seven,sixteen sixteen thousand thousand twelve twenty,1,0.4896989182045794,0.5103010817954203
221,28.png,seven,sixteen sixteen thousand thousand twelve twenty,2,0.48124566462619994,0.5187543353738002
222,28.png,seven,sixteen sixteen thousand thousand twelve twenty,3,0.48124566462619994,0.5187543353738002
223,28.png,seven,sixteen sixteen thousand thousand twelve twenty,4,0.5083067370741644,0.49169326292583554
224,28.png,seven,sixteen sixteen thousand thousand twelve twenty,5,0.5015788251298932,0.49842117487010684
225,29.png,eighteen,nine sixteen thousand fifteen ten ten,0,0.5169235902010365,0.48307640979896344
