,Image,Label,Prediction,Word_num,Left_score,Right_score
27,1.png,eight hundred seven,seventeen <pad> <pad> <pad> sixty twelve twelve eighteen eighteen eighteen eighteen sixty sixty sixty thirteen eleven eighty eighty forty forty forty forty,16,0.5127835440392512,0.4872164559607488
28,1.png,eight hundred seven,seventeen <pad> <pad> <pad> sixty twelve twelve eighteen eighteen eighteen eighteen sixty sixty sixty thirteen eleven eighty eighty forty forty forty forty,17,0.5127835440392512,0.4872164559607488
29,1.png,eight hundred seven,seventeen <pad> <pad> <pad> sixty twelve twelve eighteen eighteen eighteen eighteen sixty sixty sixty thirteen eleven eighty eighty forty forty forty forty,18,0.5147806846063031,0.4852193153936969
30,1.png,eight hundred seven,seventeen <pad> <pad> <pad> sixty twelve twelve eighteen eighteen eighteen eighteen sixty sixty sixty thirteen eleven eighty eighty forty forty forty forty,19,0.5147806846063031,0.4852193153936969
31,1.png,eight hundred seven,seventeen <pad> <pad> <pad> sixty twelve twelve eighteen eighteen eighteen eighteen sixty sixty sixty thirteen eleven eighty eighty forty forty forty forty,20,0.5147806846063031,0.4852193153936969
32,1.png,eight hundred seven,seventeen <pad> <pad> <pad> sixty twelve twelve eighteen eighteen eighteen eighteen sixty sixty sixty thirteen eleven eighty eighty forty forty forty forty,21,0.5147806846063031,0.4852193153936969
33,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,0,0.49650459166606065,0.5034954083339395
34,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,1,0.49342295200670183,0.5065770479932983
35,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,2,0.4855963060481007,0.5144036939518993
36,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,3,0.4446860553671738,0.5553139446328261
37,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,4,0.4855963060481007,0.5144036939518993
38,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,5,0.4446860553671738,0.5553139446328261
39,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,6,0.4446860553671738,0.5553139446328261
40,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,7,0.4772083876028213,0.5227916123971786
41,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,8,0.4902480509292346,0.5097519490707654
42,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,9,0.4902480509292346,0.5097519490707654
43,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,10,0.4653973068449682,0.5346026931550318
44,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,11,0.4653973068449682,0.5346026931550318
45,10.png,four hundred,five seventeen <pad> eighteen <pad> eighteen eighteen sixty thirteen thirteen forty forty forty,12,0.4653973068449682,0.5346026931550318
46,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,0,0.4697827943478331,0.530217205652167
47,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,1,0.49807412059830275,0.5019258794016971
48,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,2,0.49807412059830275,0.5019258794016971
49,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,3,0.49442651410797267,0.5055734858920274
50,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,4,0.47011775695031754,0.5298822430496826
51,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,5,0.47011775695031754,0.5298822430496826
52,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,6,0.48429925090514664,0.5157007490948534
53,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,7,0.48429925090514664,0.5157007490948534
54,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,8,0.48429925090514664,0.5157007490948534
55,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,9,0.5059884049634122,0.4940115950365881
56,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,10,0.503332752247872,0.496667247752128
57,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,11,0.503332752247872,0.496667247752128
58,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,12,0.4654858913729568,0.5345141086270432
59,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,13,0.4654858913729568,0.5345141086270432
60,11.png,four thousand,nineteen <pad> <pad> sixty eighteen eighteen fifteen fifteen fifteen seventy eleven eleven forty forty forty,14,0.4654858913729568,0.5345141086270432
61,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,0,0.5067083625409377,0.49329163745906224
62,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,1,0.5024231203864105,0.4975768796135893
63,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,2,0.5024231203864105,0.4975768796135893
64,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,3,0.5272386733364546,0.4727613266635455
65,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,4,0.5252138265110499,0.47478617348895025
66,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,5,0.522661530120806,0.4773384698791939
67,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,6,0.4790321666053843,0.5209678333946157
68,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,7,0.4790321666053843,0.5209678333946157
69,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,8,0.4790321666053843,0.5209678333946157
70,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,9,0.468247874409488,0.5317521255905121
71,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,10,0.4773381391828913,0.5226618608171086
72,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,11,0.4773381391828913,0.5226618608171086
73,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,12,0.4839391271109466,0.5160608728890536
74,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,13,0.4839391271109466,0.5160608728890536
75,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,14,0.4839391271109466,0.5160608728890536
76,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,15,0.4502962271178526,0.5497037728821473
77,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,16,0.4502962271178526,0.5497037728821473
78,12.png,seventy six,five <pad> <pad> sixty twelve eighty eighteen eighteen eighteen twenty fifteen fifteen thirteen thirteen thirteen forty forty forty,17,0.4502962271178526,0.5497037728821473
79,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,0,0.4971073043034896,0.5028926956965105
80,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,1,0.4978821994214435,0.5021178005785565
81,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,2,0.4978821994214435,0.5021178005785565
82,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,3,0.4978821994214435,0.5021178005785565
83,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,4,0.48058747886373926,0.5194125211362607
84,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,5,0.5012320094505873,0.49876799054941245
85,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,6,0.5012320094505873,0.49876799054941245
86,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,7,0.48058747886373926,0.5194125211362607
87,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,8,0.48058747886373926,0.5194125211362607
88,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,9,0.48058747886373926,0.5194125211362607
89,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,10,0.4880477046625423,0.5119522953374578
90,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,11,0.4880477046625423,0.5119522953374578
91,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,12,0.48215282426131756,0.5178471757386826
92,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,13,0.4922009406144939,0.5077990593855064
93,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,14,0.4922009406144939,0.5077990593855064
94,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,15,0.46866306923394263,0.5313369307660574
95,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,16,0.46866306923394263,0.5313369307660574
96,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,17,0.46866306923394263,0.5313369307660574
97,13.png,seven hundred sixty,five <pad> <pad> <pad> eighteen twelve twelve eighteen eighteen eighteen sixty sixty nine thirteen thirteen forty forty forty forty,18,0.46866306923394263,0.5313369307660574
98,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,0,0.5061541433124864,0.49384585668751363
99,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,1,0.5110386033189303,0.4889613966810696
100,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,2,0.5110386033189303,0.4889613966810696
101,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,3,0.49916352194766933,0.5008364780523308
102,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,4,0.502250995624674,0.49774900437532615
103,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,5,0.502250995624674,0.49774900437532615
104,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,6,0.5017926071986635,0.4982073928013364
105,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,7,0.5017926071986635,0.4982073928013364
106,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,8,0.5304816696007316,0.4695183303992684
107,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,9,0.5304816696007316,0.4695183303992684
108,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,10,0.5304816696007316,0.4695183303992684
109,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,11,0.4936267892355391,0.5063732107644611
110,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,12,0.4936267892355391,0.5063732107644611
111,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,13,0.4936267892355391,0.5063732107644611
112,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,14,0.5252033632972167,0.4747966367027833
113,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,15,0.5252033632972167,0.4747966367027833
114,14.png,thirty one,five seventeen seventeen sixty <pad> <pad> eighteen eighteen fifteen fifteen fifteen thirteen thirteen thirteen forty forty forty,16,0.5252033632972167,0.4747966367027833
115,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,0,0.4893587875666557,0.5106412124333443
116,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,1,0.4911189776248636,0.5088810223751364
117,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,2,0.5251705260072393,0.4748294739927605
118,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,3,0.5251705260072393,0.4748294739927605
119,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,4,0.49692875956637855,0.5030712404336215
120,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,5,0.5251705260072393,0.4748294739927605
121,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,6,0.4932478301026124,0.5067521698973876
122,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,7,0.4932478301026124,0.5067521698973876
123,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,8,0.4932478301026124,0.5067521698973876
124,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,9,0.4932478301026124,0.5067521698973876
125,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,10,0.5144198060691959,0.4855801939308039
126,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,11,0.5249743881539334,0.4750256118460666
127,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,12,0.5026854526698289,0.4973145473301711
128,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,13,0.5026854526698289,0.4973145473301711
129,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,14,0.5026854526698289,0.4973145473301711
130,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,15,0.5040168675627208,0.4959831324372792
131,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,16,0.5040168675627208,0.4959831324372792
132,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,17,0.5040168675627208,0.4959831324372792
133,15.png,three hundred one,five seventy <pad> <pad> sixty <pad> eighteen eighteen eighteen eighteen fifteen eleven thirteen thirteen thirteen forty forty forty forty,18,0.5040168675627208,0.4959831324372792
134,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,0,0.5029068932729495,0.4970931067270506
135,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,1,0.5029068932729495,0.4970931067270506
136,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,2,0.5164336205472934,0.48356637945270686
137,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,3,0.5153004767971112,0.48469952320288895
138,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,4,0.5164336205472934,0.48356637945270686
139,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,5,0.5169821370776667,0.4830178629223333
140,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,6,0.4956581166840817,0.5043418833159183
141,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,7,0.4956581166840817,0.5043418833159183
142,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,8,0.4956581166840817,0.5043418833159183
143,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,9,0.5083739780242741,0.49162602197572575
144,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,10,0.4955636874633089,0.5044363125366911
145,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,11,0.501441324325124,0.49855867567487594
146,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,12,0.501441324325124,0.49855867567487594
147,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,13,0.4738561444361908,0.5261438555638094
148,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,14,0.4738561444361908,0.5261438555638094
149,16.png,eighty nine,seventeen seventeen <pad> sixty <pad> eighty eighteen eighteen eighteen fifteen thirty twelve twelve forty forty forty,15,0.4738561444361908,0.5261438555638094
150,17.png,eight hundred nine,seventeen seventeen <pad> <pad> sixty twelve twelve twelve eighteen eighteen eighteen eighteen fifteen fifteen fifteen eleven six eleven eleven eighty forty forty forty forty,0,0.4916992779603807,0.5083007220396191
151,17.png,eight hundred nine,seventeen seventeen <pad> <pad> sixty twelve twelve twelve eighteen eighteen eighteen eighteen fifteen fifteen fifteen eleven six eleven eleven eighty forty forty forty forty,1,0.4916992779603807,0.5083007220396191
152,17.png,eight hundred nine,seventeen seventeen <pad> <pad> sixty twelve twelve twelve eighteen eighteen eighteen eighteen fifteen fifteen fifteen eleven six eleven eleven eighty forty forty forty forty,2,0.48996898400617955,0.5100310159938205
153,17.png,eight hundred nine,seventeen seventeen <pad> <pad> sixty twelve twelve twelve eighteen eighteen eighteen eighteen fifteen fifteen fifteen eleven six eleven eleven eighty forty forty forty forty,3,0.48996898400617955,0.5100310159938205
